3.0479,3.0475,3.049,3.0474,3.0496,3.0539,3.0575,3.068,3.0881,3.1296,3.2183,3.3225,3.4674,3.6982,3.8943,4.0981,4.3438,4.5072,4.6367,4.7767,4.8491,4.8991,4.8781,4.849,4.8407,4.8553,4.8652,4.8745,4.8745,4.8563,4.8329,4.6889,4.4547,4.2367,4.1128,4.0599,4.0611,4.0683,4.0723,4.0733,4.0706,4.0653,4.0685,4.063,4.0678
3.9542,3.9608,3.9571,3.966,3.9754,3.9877,4.0136,4.0444,4.0925,4.1334,4.1782,4.2289,4.2839,4.3638,4.4071,4.4488,4.4832,4.4975,4.5138,4.5304,4.5459,4.566,4.5654,4.5589,4.5566,4.5627,4.5659,4.5705,4.5695,4.5698,4.5628,4.5255,4.4751,4.4302,4.3878,4.3627,4.3575,4.3477,4.3464,4.3422,4.3332,4.3311,4.3249,4.3135,4.309
0.92334,0.92236,0.90625,0.92529,0.93701,0.87646,0.88623,0.74512,0.63818,0.60156,0.49854,0.39258,0.30713,0.28613,0.22168,0.056641,0.039063,0.23633,0.25195,0.19727,0.17773,0.17676,0.25098,0.14258,0.26904,0.36328,0.44141,0.49902,0.68408,0.67432,0.63818,0.68506,0.7334,0.64453,0.69189,0.70605,0.72168,0.68115,0.68896,0.67725,0.69775,0.66406,0.71582,0.66846,0.70947
-0.36133,-0.36475,-0.41748,-0.34912,-0.52979,-0.5625,-0.55225,-0.76855,-0.7583,-0.77197,-0.87061,-0.84912,-0.89648,-0.88867,-0.87842,-0.94971,-0.89551,-0.98242,-1.0083,-1.0352,-0.94629,-0.98242,-0.98389,-0.79346,-0.69922,-0.83545,-0.97266,-0.97168,-0.92529,-0.85791,-0.78613,-0.75,-0.72754,-0.7627,-0.74512,-0.72754,-0.7251,-0.75293,-0.73535,-0.73779,-0.76318,-0.75391,-0.70557,-0.69482,-0.7251
0.1001,0.10254,0.097656,0.083984,0.13037,0.19678,0.20605,0.27002,0.27588,0.25,0.25977,0.20996,0.20947,0.17285,0.1792,0.083008,0.051758,0.17676,0.1626,0.16357,0.12891,0.146,0.17041,0.15137,0.19971,0.12402,0.15527,0.10889,0.10205,0.064453,0.078125,0.17725,0.095215,0.097168,0.10986,0.11328,0.089844,0.095215,0.090332,0.11523,0.095703,0.040527,0.068359,0.067383,0.13525
0.93018,0.93848,0.94385,0.93555,0.93896,0.91504,0.88721,0.76563,0.63965,0.58154,0.45117,0.34424,0.26318,0.17725,0.078613,0.040527,0.15869,0.17578,0.146,0.1001,0.14063,0.13281,0.12207,0.10156,0.050781,0.3877,0.64697,0.75635,0.64893,0.59717,0.64209,0.59277,0.56738,0.54834,0.55078,0.59082,0.58447,0.59229,0.5874,0.5874,0.58887,0.56641,0.62207,0.58887,0.5708
0.22266,0.21436,0.26758,0.29053,0.3584,0.38428,0.44189,0.46436,0.52881,0.57373,0.55127,0.68115,0.64014,0.71631,0.61865,0.81445,0.73242,0.80908,0.81982,0.80273,0.74023,0.76172,0.74316,0.61475,0.57422,0.63672,0.73584,0.78418,0.73975,0.61133,0.58447,0.6167,0.61963,0.604,0.61377,0.61865,0.63672,0.62549,0.59717,0.60742,0.59863,0.63574,0.60547,0.59668,0.65625
0.22705,0.24121,0.23926,0.25488,0.30859,0.37061,0.45703,0.51221,0.56494,0.58203,0.61279,0.60938,0.58789,0.59229,0.58496,0.54102,0.59375,0.60498,0.63477,0.62354,0.65234,0.60205,0.6084,0.5625,0.57764,0.65479,0.65576,0.63525,0.55371,0.58008,0.50049,0.52148,0.50488,0.50684,0.51221,0.52734,0.52344,0.51953,0.50244,0.48535,0.52197,0.49658,0.46631,0.47852,0.47803
-1,-1,0,-2,-1,-1,1,-1,-1,0,8,-10,12,4,39,-11,66,96,61,-116,-12,63,9,-55,-67,10,111,-40,13,90,0,-42,-8,-29,40,65,36,75,13,18,-9,13,-11,-8,-4
-1,-1,0,-3,0,-2,-1,1,-4,3,2,-3,-3,-2,28,-18,111,37,-44,-98,-85,-27,32,4,-10,12,47,62,-81,10,24,-53,14,15,2,27,-45,-9,10,11,-9,3,-38,-10,6
-1,-1,3,-2,-2,-3,0,-1,0,3,0,14,-39,-2,59,17,87,-3,-38,-109,-44,-69,24,21,-21,-27,55,-9,-51,-15,23,18,23,29,-12,36,-70,-13,2,-7,-4,-2,-1,-13,-6
-2,0,6,0,-2,-3,6,6,13,-5,-18,-2,16,-5,-5,2,60,10,-18,-31,53,-4,-44,59,-11,13,45,-16,-10,-99,-22,57,-43,-57,36,-6,-15,-6,6,35,40,-13,-20,2,-6
0,-1,1,-4,-3,-3,2,-2,3,1,-3,1,-4,7,0,1,52,-14,9,-16,11,-70,-3,12,5,37,-43,-75,-33,-15,-41,20,-32,14,-7,-10,0,5,-10,29,9,-15,4,0,-2
-1,0,-1,-5,2,13,2,-10,3,3,-2,-5,-9,18,2,-16,-40,-9,12,-21,-1,-85,-38,-81,5,-11,4,-27,61,12,-11,-32,-73,-12,-14,-23,-9,-44,-22,16,0,-7,0,12,-10
-2,-1,-3,-4,3,7,8,-2,3,-1,16,34,-3,41,10,11,-13,57,-47,-1,33,12,-27,10,-7,61,-45,-26,35,44,2,-19,-21,2,-30,21,12,15,-5,-2,14,-3,-23,51,-25
-2,0,-1,-3,1,1,5,1,-9,0,3,-14,-18,-9,-12,-4,-47,124,-46,42,-55,-50,-15,39,31,58,-50,28,13,29,3,-14,8,17,-40,2,-18,8,-13,24,12,-12,-9,-7,-16
-4,1,-3,-1,-10,-3,2,3,8,15,-1,3,-25,-7,-26,-1,41,-78,-22,31,7,11,-50,87,25,53,-31,17,-24,48,47,18,-89,102,-21,-67,-11,0,24,-11,-11,18,-19,-4,-16
-8,-4,-5,-1,-1,3,-34,6,4,2,11,12,12,-18,-8,57,7,50,61,-57,-18,-8,7,32,11,57,15,-55,-72,48,42,-10,-16,90,-74,-26,-6,64,-38,9,-1,5,-4,5,-63
-1,0,-3,1,0,-1,-2,7,3,-5,5,-3,-3,-20,-6,-8,-8,71,-32,5,12,41,-5,36,25,0,13,-5,-4,-5,14,-57,-3,-8,-30,0,-20,-15,23,-5,-11,2,0,1,-11
1,-2,1,1,-2,-5,-4,1,-7,-6,18,-4,0,0,-7,16,10,18,-13,5,1,30,3,1,9,2,27,-2,33,5,15,-24,1,-11,-22,8,-6,-9,3,5,-12,12,-6,-1,1
-1,0,-2,0,3,0,-5,-2,-3,-1,1,0,-2,-6,2,24,3,-2,22,3,10,12,1,-31,-1,-1,-5,6,45,-5,1,-34,21,14,-19,7,-17,10,-16,-18,-5,-11,10,2,-9
-3,-1,-1,-7,2,1,1,-4,1,-8,-19,-3,4,5,-37,127,-7,86,42,-76,9,-31,-12,25,-12,15,-29,-7,5,-26,-70,108,-19,-9,-60,36,54,-47,-19,-19,22,-5,-1,-15,0
1,-1,-1,-1,0,1,-5,-3,-3,0,-4,-2,-4,10,-12,15,12,10,9,-64,4,-1,-15,16,34,22,5,-53,-40,-31,-44,4,-17,2,-8,-6,3,-26,-1,1,0,-3,-4,-14,5
0,-1,-2,0,-1,-2,12,-2,-17,14,3,-31,-18,6,2,-92,34,0,-20,14,4,6,37,102,67,-26,-85,-11,23,-25,35,34,16,-39,58,-65,25,-71,-14,-18,-6,14,3,-1,-4
-0.5,-1.25,-0.1875,-20.5,11.938,-37.688,-21.813,-31.313,-36.75,-31.875,-39.625,-41.188,-29.938,-32.75,-19.063,6.0625,25.563,2.125,5,-4.875,-3.625,-1.6875,-7.75,3.75,-6.625,19.875,23.313,5.125,14.313,1.625,13.125,-19.438,1.9375,-3.6875,-5.0625,0.4375,0.3125,-5.375,0.3125,-11.375,-4.125,5.8125,-9.125,-1.3125,1.8125
-0.5,-1.25,-0.1875,-20.5,11.938,-37.688,-21.813,-31.313,-36.75,-31.875,-39.625,-41.188,-29.938,-32.75,-19.063,6.0625,25.563,2.125,5,-4.875,-3.625,-1.6875,-7.75,3.75,-6.625,19.875,23.313,5.125,14.313,1.625,13.125,-19.438,1.9375,-3.6875,-5.0625,0.4375,0.3125,-5.375,0.3125,-11.375,-4.125,5.8125,-9.125,-1.3125,1.8125
-0.5,-1.25,-0.1875,-20.5,11.938,-37.688,-21.813,-31.313,-36.75,-31.875,-39.625,-41.188,-29.938,-32.75,-19.063,6.0625,25.563,2.125,5,-4.875,-3.625,-1.6875,-7.75,3.75,-6.625,19.875,23.313,5.125,14.313,1.625,13.125,-19.438,1.9375,-3.6875,-5.0625,0.4375,0.3125,-5.375,0.3125,-11.375,-4.125,5.8125,-9.125,-1.3125,1.8125
3.375,17.438,9.125,16.25,15.125,21.375,25.938,19.688,37.688,29.75,21.75,26.5,7.875,15.625,15.813,-5.25,8.3125,-11.688,-3.625,5.5625,1.9375,-8.1875,-4.1875,-5.125,-11.5,0,3.9375,-8.75,1.625,5.625,-3.0625,4.375,3.25,0.1875,3.375,0.625,0.3125,-1.9375,4.75,6.9375,-4.1875,-1.4375,10.875,-2.625,-20
3.375,17.438,9.125,16.25,15.125,21.375,25.938,19.688,37.688,29.75,21.75,26.5,7.875,15.625,15.813,-5.25,8.3125,-11.688,-3.625,5.5625,1.9375,-8.1875,-4.1875,-5.125,-11.5,0,3.9375,-8.75,1.625,5.625,-3.0625,4.375,3.25,0.1875,3.375,0.625,0.3125,-1.9375,4.75,6.9375,-4.1875,-1.4375,10.875,-2.625,-20
3.375,17.438,9.125,16.25,15.125,21.375,25.938,19.688,37.688,29.75,21.75,26.5,7.875,15.625,15.813,-5.25,8.3125,-11.688,-3.625,5.5625,1.9375,-8.1875,-4.1875,-5.125,-11.5,0,3.9375,-8.75,1.625,5.625,-3.0625,4.375,3.25,0.1875,3.375,0.625,0.3125,-1.9375,4.75,6.9375,-4.1875,-1.4375,10.875,-2.625,-20
2.8689,2.8682,2.8708,2.9142,2.9361,2.9844,3.0283,3.0053,2.9929,2.9587,2.9084,2.8525,2.8037,2.7618,2.7227,2.6948,2.7197,2.7308,2.7401,2.7433,2.7392,2.732,2.7253,2.7217,2.7284,2.7303,2.7369,2.7312,2.7291,2.7199,2.7087,2.6987,2.701,2.6958,2.6898,2.688,2.6878,2.6809,2.6783,2.6524,2.6401,2.6498,2.6442,2.6451,2.662
3.1244,3.1247,3.1302,3.1513,3.2107,3.3298,3.4704,3.6536,3.9206,4.1048,4.2699,4.4537,4.5612,4.6388,4.6981,4.7249,4.7137,4.6647,4.6528,4.6545,4.6641,4.6706,4.6701,4.6379,4.5243,4.3523,4.1596,3.9397,3.8597,3.8323,3.8339,3.827,3.8271,3.8286,3.8244,3.8235,3.8179,3.8144,3.8138,3.8039,3.7931,3.7905,3.7834,3.788,3.7928
6.3075,6.3074,6.2922,6.2421,6.1957,6.0946,6.0193,5.9601,5.9057,5.8739,5.8369,5.7969,5.7718,5.7556,5.7348,5.7297,5.7267,5.7418,5.7546,5.7511,5.7496,5.7458,5.7478,5.7563,5.7823,5.8231,5.872,5.9336,5.9725,5.9945,6.0201,6.0245,6.0316,6.0291,6.0347,6.0376,6.0427,6.0422,6.0467,6.0609,6.0666,6.0601,6.0611,6.0415,6.0241
6.367,6.3571,6.3526,6.3148,6.28,6.2503,6.2437,6.2566,6.2829,6.314,6.3437,6.3755,6.3946,6.4278,6.4287,6.4549,6.4456,6.4319,6.424,6.4231,6.4197,6.4172,6.4094,6.3908,6.3743,6.3748,6.3814,6.3837,6.387,6.3971,6.4024,6.4096,6.4113,6.4129,6.4169,6.4169,6.4186,6.4199,6.4247,6.4377,6.4401,6.4515,6.4657,6.4686,6.4492
2.991,2.9948,3.0129,3.0484,3.1433,3.2547,3.4594,3.6469,3.8968,4.073,4.2905,4.4316,4.553,4.6697,4.7203,4.7467,4.7244,4.7009,4.7043,4.7161,4.7227,4.7297,4.7321,4.6946,4.6024,4.4272,4.1502,4.0273,3.9875,3.9883,3.9931,3.9909,3.9915,3.9901,3.9783,3.9667,3.9629,3.9627,3.9644,3.9586,3.9544,3.9494,3.9346,3.9273,3.9193
3.7537,3.783,3.8164,3.8768,3.9543,4.0211,4.0895,4.1275,4.1751,4.1989,4.2282,4.2478,4.2611,4.2789,4.3063,4.3186,4.3144,4.3011,4.298,4.3029,4.3027,4.3006,4.2932,4.2797,4.2632,4.2283,4.1999,4.1894,4.1876,4.1884,4.177,4.1733,4.1709,4.167,4.1608,4.1537,4.1474,4.1458,4.1356,4.1258,4.1208,4.1106,4.1027,4.0968,4.0827
0.92627,0.92041,0.92236,0.91943,0.92236,0.94629,0.89648,0.99707,0.91113,0.82227,0.8042,0.71094,0.61133,0.46875,0.40479,0.25391,0.21924,0.22461,0.10889,0.27295,0.28955,0.13965,0.14063,0.23096,0.15918,0.21729,0.14258,0.1582,0.37109,0.51465,0.63281,0.64648,0.80615,0.69482,0.73779,0.67725,0.68604,0.64453,0.6709,0.69824,0.69092,0.69287,0.64746,0.69678,0.6665
-0.37695,-0.37012,-0.37695,-0.37354,-0.37793,-0.36084,-0.43506,-0.40576,-0.61816,-0.70068,-0.70361,-0.78857,-0.78857,-0.87402,-0.896,-0.9209,-0.90576,-0.90332,-0.93848,-1.1196,-0.83203,-0.98242,-1.0215,-1.0586,-0.99609,-0.95752,-0.82471,-0.74951,-0.74609,-0.83203,-1.1353,-0.97461,-0.73633,-0.71338,-0.66016,-0.7334,-0.75293,-0.71338,-0.74023,-0.75098,-0.72949,-0.74268,-0.76563,-0.74365,-0.7876
0.086914,0.086426,0.097168,0.08252,0.085938,0.070801,0.079102,0.038574,0.13232,0.17725,0.16797,0.21045,0.2251,0.19775,0.17285,0.14551,0.099609,0.09375,0.021484,0.15039,-0.017578,0.036133,0.042969,0.05127,0.046387,0.047852,0.0625,0.12988,0.1626,0.14014,-0.003418,0.030273,0.040527,0.019043,0.053711,0.041016,0.070801,0.09082,0.079102,0.078125,0.044434,0.059082,0.069824,0.055176,0.078613
0.90527,0.91064,0.90137,0.9043,0.90918,0.91748,0.9248,0.92773,0.93604,0.84131,0.74951,0.62402,0.56055,0.5249,0.4126,0.29346,0.27539,0.11523,0.083008,0.089844,0.19727,0.13574,0.104,0.21484,0.078125,0.14063,0.070801,0.050293,0.23535,0.66992,0.81934,0.66309,0.57568,0.56494,0.62988,0.59326,0.60303,0.61084,0.61719,0.61328,0.5918,0.6167,0.63525,0.63477,0.64453
0.2749,0.27588,0.271,0.27246,0.28174,0.31055,0.39404,0.37988,0.42139,0.51172,0.48975,0.54785,0.59814,0.604,0.68604,0.7251,0.70801,0.79785,0.66699,0.59473,0.82178,0.88574,0.87891,0.85352,0.83301,0.78809,0.62207,0.55127,0.59082,0.75049,0.91309,0.81592,0.62598,0.61084,0.6001,0.63086,0.58691,0.64307,0.64209,0.59717,0.62598,0.63379,0.6333,0.66504,0.64551
0.25537,0.24463,0.24854,0.24707,0.25293,0.26514,0.23535,0.31201,0.36621,0.43701,0.49512,0.54053,0.55029,0.56885,0.57178,0.56787,0.52881,0.5293,0.55957,0.52148,0.51709,0.54053,0.53076,0.5415,0.55371,0.50586,0.47949,0.50488,0.55225,0.56592,0.58154,0.48193,0.53418,0.50635,0.44873,0.4834,0.48633,0.47998,0.47168,0.47412,0.49561,0.49268,0.47754,0.46143,0.44873
0,-2,-1,0,0,-1,-8,-1,0,-3,0,-2,0,-1,-2,4,-7,-25,76,19,127,127,5,-15,1,19,25,-73,-97,16,-34,-38,33,31,-74,0,-2,69,23,-2,-6,-26,-13,5,23
0,-1,-2,-1,-1,-1,-2,0,-4,0,-1,-2,-1,-1,-4,2,-12,-10,-10,66,-65,-22,15,28,93,94,11,29,-22,-40,-2,-1,-13,-2,8,31,-38,30,-5,-6,-22,-2,-36,14,15
-1,-3,-2,-1,0,-1,-2,0,1,1,-1,2,2,-1,-3,-9,-44,-62,-23,16,-124,-24,12,-36,67,112,-76,48,24,-32,65,-13,1,18,2,21,-78,-8,-19,12,-13,2,-31,13,26
-1,-1,-1,-3,-1,0,-1,-7,8,14,-3,30,-15,-18,6,0,4,5,22,-2,-19,-73,-10,10,8,-3,15,29,1,36,66,-43,-61,-23,-69,-18,10,3,-17,4,-1,-14,24,-24,-11
-2,-2,-2,-2,1,-2,-1,-6,-2,2,-9,3,-5,-4,4,0,7,-8,13,-16,7,-62,-16,7,9,11,32,-6,21,-30,-23,-33,-17,7,5,-5,17,-5,-10,6,-10,-10,36,-40,0
-3,-2,-2,-1,-2,5,16,4,-4,-4,-2,-1,1,-4,29,-4,3,0,9,26,18,-74,6,12,-19,-39,3,8,51,-63,-69,-89,-26,48,-25,12,-11,-2,-14,11,57,10,42,-29,7
-2,-1,-1,-1,-1,1,11,0,-11,4,-2,2,-8,-7,5,2,-15,-14,24,-53,73,21,31,21,-12,-26,-26,61,-10,12,14,10,-58,-13,-24,37,22,9,-49,-31,14,24,29,6,-2
-2,-1,-1,-1,-1,1,-13,8,17,5,-17,-9,-6,-9,26,1,12,-12,11,35,22,49,-57,-30,-52,39,55,49,84,-20,0,13,-91,4,26,-11,-22,18,-49,-37,39,48,-20,17,24
0,-3,1,-1,-4,-3,2,-2,1,-4,-7,-20,-16,-12,20,-8,4,15,-4,64,22,-22,-52,21,-39,86,5,-55,24,-28,-37,-10,70,-65,22,-6,98,-20,-53,-27,39,-20,-21,-45,-38
1,-3,-1,-6,-2,0,7,-6,6,-6,-1,-7,-5,-2,6,19,-10,65,24,32,-16,-68,6,68,-18,-2,3,16,4,5,36,-24,22,-63,-6,-18,65,34,-78,18,2,-7,5,-34,15
-1,-2,-1,-3,-4,3,0,-3,-2,-5,-3,-7,-2,5,0,3,5,21,33,-23,42,18,-14,20,3,8,16,15,-33,71,12,-25,40,-10,31,0,7,-19,36,-55,16,-14,-9,-10,6
-1,0,-1,-2,-4,3,-5,-1,-2,1,-2,-3,3,-2,-2,-1,2,-15,17,-12,8,-16,11,-2,2,-10,7,24,-18,8,-36,37,32,0,-1,-15,17,2,2,-22,11,-1,12,-11,19
0,-1,0,-3,-1,5,-4,2,-7,0,2,-2,0,1,-3,-1,-2,-8,10,-2,10,-22,-14,-4,18,-11,22,1,-10,22,-3,11,-51,5,15,-8,-2,21,0,-4,-9,-51,27,-4,2
0,-1,0,0,2,7,-6,0,-26,-9,10,0,-3,0,-3,-15,-13,-83,64,-33,58,-33,-56,71,-22,41,76,-23,-77,-3,13,9,32,-13,-33,-77,53,26,-10,52,14,-64,6,27,-19
-1,-1,0,1,0,13,-11,-1,-5,-4,-3,-1,-1,-2,3,-4,-3,-19,9,-94,56,-30,-6,-57,-26,-11,-10,-15,13,-7,-63,26,57,-33,10,-37,65,53,-5,16,7,-15,-4,21,6
-1,-4,-1,-1,1,32,-4,14,-10,8,-9,10,-15,-7,33,-38,-12,47,-94,-128,87,-31,11,-112,2,-7,-48,-6,-35,-66,-104,-67,107,-28,49,-87,127,78,-78,12,-51,-4,31,17,-11
-0.5625,-1.875,0.625,-1.875,0.125,1.1875,-15.813,30.25,-8,-47.125,-10.125,-39.813,-31.375,-34.375,-41.188,-39.313,-29.063,-35.313,-16.188,-2.75,11.313,6.625,7.375,-1.25,-0.875,-7.4375,5.9375,9.1875,25.125,27.563,0.6875,4.3125,7.75,12.313,1.25,6.9375,-0.875,0.4375,-1.8125,0.625,2.9375,0.5,-0.3125,-1.8125,-3.625
-0.5625,-1.875,0.625,-1.875,0.125,1.1875,-15.813,30.25,-8,-47.125,-10.125,-39.813,-31.375,-34.375,-41.188,-39.313,-29.063,-35.313,-16.188,-2.75,11.313,6.625,7.375,-1.25,-0.875,-7.4375,5.9375,9.1875,25.125,27.563,0.6875,4.3125,7.75,12.313,1.25,6.9375,-0.875,0.4375,-1.8125,0.625,2.9375,0.5,-0.3125,-1.8125,-3.625
-0.5625,-1.875,0.625,-1.875,0.125,1.1875,-15.813,30.25,-8,-47.125,-10.125,-39.813,-31.375,-34.375,-41.188,-39.313,-29.063,-35.313,-16.188,-2.75,11.313,6.625,7.375,-1.25,-0.875,-7.4375,5.9375,9.1875,25.125,27.563,0.6875,4.3125,7.75,12.313,1.25,6.9375,-0.875,0.4375,-1.8125,0.625,2.9375,0.5,-0.3125,-1.8125,-3.625
1.375,-0.375,1.625,1.5625,1.75,9.625,23,17.75,18.75,12,20.063,16.563,24.25,17.563,25.25,31.438,23.063,23.313,23.688,-8.5,-12.125,-0.5,0.75,-1.4375,-0.375,-10.375,-12.375,-17.063,-8.8125,-4.1875,-11.125,-0.375,-2.5625,-2.5,-3.625,5.9375,0.625,-4.4375,0.875,-1.1875,3.5,2.1875,6.125,4.8125,5.1875
1.375,-0.375,1.625,1.5625,1.75,9.625,23,17.75,18.75,12,20.063,16.563,24.25,17.563,25.25,31.438,23.063,23.313,23.688,-8.5,-12.125,-0.5,0.75,-1.4375,-0.375,-10.375,-12.375,-17.063,-8.8125,-4.1875,-11.125,-0.375,-2.5625,-2.5,-3.625,5.9375,0.625,-4.4375,0.875,-1.1875,3.5,2.1875,6.125,4.8125,5.1875
1.375,-0.375,1.625,1.5625,1.75,9.625,23,17.75,18.75,12,20.063,16.563,24.25,17.563,25.25,31.438,23.063,23.313,23.688,-8.5,-12.125,-0.5,0.75,-1.4375,-0.375,-10.375,-12.375,-17.063,-8.8125,-4.1875,-11.125,-0.375,-2.5625,-2.5,-3.625,5.9375,0.625,-4.4375,0.875,-1.1875,3.5,2.1875,6.125,4.8125,5.1875
2.8127,2.813,2.8128,2.814,2.8138,2.8221,2.8234,2.8849,2.8997,2.9006,2.9047,2.8707,2.8251,2.7632,2.7156,2.6528,2.6133,2.5679,2.5246,2.501,2.5407,2.5425,2.5548,2.5558,2.5582,2.5581,2.5684,2.5858,2.6352,2.6533,2.6433,2.6274,2.6205,2.617,2.6107,2.6012,2.5952,2.5998,2.6041,2.6086,2.6123,2.61,2.609,2.6043,2.5955
3.1353,3.1345,3.1343,3.133,3.1332,3.1336,3.1454,3.1767,3.2882,3.4375,3.6295,3.8333,4.097,4.3243,4.4682,4.6203,4.704,4.7505,4.7861,4.7816,4.7491,4.71,4.6996,4.7052,4.7171,4.7229,4.705,4.6281,4.4203,4.2637,3.9174,3.8361,3.8043,3.807,3.8087,3.8101,3.8156,3.8223,3.8218,3.8191,3.8163,3.8121,3.8138,3.8117,3.8118
6.2682,6.2671,6.2662,6.2649,6.2633,6.2551,6.23,6.1861,6.0933,6.0237,5.9857,5.9567,5.9218,5.8806,5.8476,5.7993,5.7718,5.7592,5.7449,5.7431,5.7536,5.7596,5.7712,5.7772,5.7718,5.772,5.7768,5.7942,5.847,5.8825,5.9417,5.9785,6.0191,6.0308,6.0412,6.0492,6.0527,6.0534,6.0524,6.0489,6.0484,6.0491,6.0477,6.0593,6.0603
6.439,6.4398,6.4372,6.4332,6.43,6.4152,6.4119,6.4082,6.3938,6.383,6.3692,6.3893,6.4172,6.441,6.4895,6.5244,6.5614,6.6086,6.6126,6.6146,6.6104,6.6,6.5994,6.6002,6.593,6.5798,6.5512,6.5174,6.5023,6.5036,6.4981,6.5117,6.5165,6.5055,6.5015,6.4994,6.4912,6.4906,6.4877,6.4868,6.4919,6.5002,6.5074,6.5235,6.5438
3.0822,3.0828,3.0834,3.0844,3.085,3.0987,3.1387,3.2029,3.3362,3.4766,3.6436,3.8761,4.0374,4.1855,4.3661,4.4831,4.5795,4.69,4.7251,4.7494,4.7385,4.7405,4.7463,4.7433,4.756,4.7678,4.7483,4.6689,4.486,4.2206,3.9638,3.9175,3.9126,3.9302,3.9377,3.9424,3.9448,3.9467,3.9461,3.9463,3.9397,3.9314,3.9263,3.9244,3.9225
3.7679,3.7674,3.771,3.7753,3.7816,3.8094,3.8446,3.8794,3.937,3.9848,4.023,4.0501,4.0602,4.0659,4.0827,4.1016,4.1119,4.1348,4.1611,4.1643,4.1588,4.1607,4.1614,4.1568,4.1571,4.1446,4.1288,4.1119,4.0711,4.0191,3.9748,3.9492,3.9404,3.9464,3.9432,3.953,3.9572,3.9579,3.9574,3.9502,3.9477,3.9364,3.9302,3.9266,3.9092
0.91895,0.9248,0.9209,0.92334,0.92432,0.9248,0.91406,0.9375,0.91064,0.94727,0.89404,0.91992,0.88672,0.74219,0.62158,0.50098,0.45801,0.34424,0.25684,0.19922,0.07373,0.24072,0.2583,0.16113,0.20752,0.12549,0.17627,0.16943,0.24365,0.3916,0.47363,0.54199,0.71631,0.62354,0.73535,0.64355,0.68799,0.67285,0.68945,0.63428,0.65967,0.71191,0.65088,0.68311,0
-0.37256,-0.37988,-0.37061,-0.37402,-0.3667,-0.37549,-0.38086,-0.37256,-0.41846,-0.41797,-0.58105,-0.46582,-0.66553,-0.72021,-0.77246,-0.87354,-0.81885,-0.85986,-0.92383,-0.88428,-1.0342,-1.0029,-0.8374,-1.0337,-1.0615,-1.0029,-0.96826,-0.96289,-0.8667,-0.83887,-0.75049,-0.95752,-0.97363,-0.82764,-0.70166,-0.73975,-0.74268,-0.72266,-0.72119,-0.75342,-0.73096,-0.68945,-0.73877,-0.69775,0
0.096191,0.10303,0.092285,0.097168,0.098145,0.095703,0.10107,0.10205,0.094727,0.089355,0.15576,0.16064,0.22314,0.26416,0.30664,0.27734,0.26318,0.24658,0.19873,0.15332,0.16504,0.39063,0.18359,0.21338,0.1416,0.16748,0.17725,0.17383,0.18164,0.28516,0.2041,0.14941,0.10352,0.20898,0.16211,0.15723,0.16699,0.15283,0.12793,0.13086,0.13965,0.1123,0.12695,0.1333,0
0.89746,0.89893,0.89111,0.90186,0.89697,0.88965,0.90869,0.91455,0.92969,0.91992,0.88965,0.8252,0.75049,0.6499,0.5625,0.46631,0.2998,0.26709,0.15479,0.14551,0.041016,0.013672,0.25,0.11865,0.083984,0.10449,0.08252,0.10352,0.038086,0.29004,0.5293,0.61914,0.53418,0.58105,0.5166,0.58594,0.57959,0.58105,0.5625,0.57861,0.61279,0.56299,0.55176,0.56982,0
0.29199,0.27441,0.28467,0.28271,0.28613,0.28955,0.30176,0.29443,0.34082,0.41602,0.38232,0.48389,0.47021,0.5498,0.58154,0.60693,0.66211,0.6499,0.68457,0.71924,0.64209,0.57666,0.80371,0.79688,0.79297,0.80615,0.77539,0.74463,0.60205,0.61963,0.8335,0.89746,0.75146,0.66406,0.65088,0.60303,0.62451,0.62744,0.64404,0.61133,0.67725,0.65918,0.60938,0.61084,0
0.27148,0.27881,0.28662,0.28174,0.28027,0.29346,0.28418,0.27393,0.2876,0.3291,0.41064,0.48828,0.52002,0.56348,0.62207,0.62158,0.6123,0.63672,0.62109,0.61133,0.58887,0.59033,0.62402,0.59668,0.60059,0.61816,0.61963,0.59033,0.58496,0.6377,0.51563,0.53271,0.56152,0.57275,0.54102,0.5127,0.52881,0.521,0.5498,0.49219,0.51074,0.50098,0.49756,0.50391,0
0,-1,0,0,-1,-1,-4,0,-4,0,1,-1,-1,-1,-2,-6,-5,-4,37,-18,-62,121,3,113,25,-128,125,127,51,-27,75,-42,113,-128,39,122,51,34,-43,-27,94,-21,-30,-8,0
-1,-2,0,-2,-1,-2,-3,1,0,-1,1,-1,-1,-1,-2,-5,-4,-2,-6,-11,2,80,-46,20,-48,-7,-25,-54,-3,-28,-39,-6,55,2,-52,8,0,-13,-16,-28,24,-12,-5,1,0
-3,0,-1,0,-2,0,-1,-1,0,-1,3,1,-1,-4,-5,-5,-2,-2,-8,-21,48,30,-27,-14,-44,-22,-25,-94,-37,21,48,-39,115,5,-34,41,-21,-7,-5,-10,36,10,25,-21,0
0,1,0,-2,-1,1,-2,-1,-1,-3,-5,-2,-2,-5,-7,9,2,10,-7,-11,-9,-3,40,10,19,28,-43,-2,36,8,-72,-6,22,23,-102,20,-27,-32,9,-31,2,-11,11,15,0
-3,-2,-1,-1,-1,1,0,0,-1,-1,-7,-5,-1,-4,-1,1,2,-8,3,1,-6,41,-25,57,-28,-26,10,41,30,-68,-121,-93,83,-1,15,0,-21,-33,9,-5,-16,-44,18,7,0
