102.83,102.83,80,67,50.583,50.583,90.848,90.848,88.668,25.994,25.994,24.874,75.404,75.404,58.234,11.534,11.248,11.344,-1.6527,-0.94609,-9.8822,1.7693,-2.2473,-3.5655,-3.352,-3.7878,-11.398,-2.5923,1.6228,0.51652,5.8897,5.7388,2.481,6.5693,2.4766,5.9552,5.7741,0.36827,0.23062,6.3697
95.49,95.49,91.308,88.93,88.93,82.94,90.648,90.648,90.319,32.766,32.766,32.036,59,52.569,52.569,11.469,11.169,11.314,0.48949,-0.012402,-0.6976,-4.1089,1.5366,-0.24177,-30.983,14.408,15.136,-13.581,-5.3706,7.155,3.7801,5.3748,2.8558,9.1712,2.3617,3.6174,5.0083,0.42407,0.26272,9.0853
146.24,146.24,145.19,95,71.164,71.164,136,109.27,109.27,62,52.853,52.853,107,50.67,50.67,11.196,10.891,10.952,-1.8242,-5.5503,-3.5077,-1.7967,-3.019,-3.8455,-8.9992,-4.7145,-7.6437,1.596,2.1804,-3.4211,4.1339,9.3535,3.9158,8.5323,2.9889,4.1805,9.3949,0.47148,0.29764,8.6057
127.23,127.23,94.264,80,59.687,59.687,158.78,158.78,102.37,43.603,43.603,35.979,43.875,43.875,26,11.555,10.49,10.717,-3.481,1.7201,0.019939,-3.2565,-4.1946,-0.91214,-3.2122,-0.41128,-9.1995,-7.5158,-1.3218,0.81161,5.2515,9.6839,3.4448,7.3075,3.9777,5.3069,9.7759,0.62119,0.32332,7.386
161.46,161.46,151.03,41.87,41.87,38.384,111,111,104.83,57.687,57.687,50.112,48,39.034,39.034,10.927,10.688,10.768,-6.8171,-1.72,5.0864,-3.3976,-2.1049,3.2463,-2.4372,-14.854,-2.8341,7.9627,1.013,-4.1129,6.9202,9.1251,5.0794,7.2403,2.5033,6.6648,9.1983,0.39782,0.28616,7.1749
122.1,122.1,85.774,83.451,83.451,62.433,128.2,128.2,123.22,61.666,61.666,50.781,44,29.114,29.114,10.966,10.697,10.787,0.40962,-0.6539,-0.92961,-1.5146,-0.12015,-1.9512,19.441,3.9631,3.4452,-7.6837,-2.1417,2.6896,7.3997,7.7589,4.5289,7.4625,5.5678,7.2751,7.8462,0.37153,0.26765,7.5275
161.19,161.19,131.31,68.431,68.431,55.731,93.525,93.525,85.642,66,58.533,58.533,53,52.06,52.06,11.165,10.811,10.938,-6.011,0.74633,-2.227,-0.88155,-0.6362,0.48094,-4.3695,-3.7377,-4.3492,-6.2931,0.70836,-0.22976,10.02,12.453,4.8259,13.755,5.8897,10.066,12.529,0.50439,0.28374,13.894
161.35,161.35,142.54,58.404,58.404,57.577,106.81,106.81,105,75.337,75.337,64.031,75,30.552,30.552,10.959,10.67,10.79,-0.85048,-3.6567,10.795,0.79247,-0.79554,-1.5427,-4.5789,-5.9931,-11.628,-1.8759,2.396,-6.0896,7.129,9.5149,5.2852,11.43,5.7716,6.8721,9.6018,0.42245,0.26312,11.466
164.23,164.23,111.81,59.342,59.342,56.125,171.9,171.9,106,68.862,68.862,59,79.09,79.09,75.045,11.335,11.006,11.062,-2.0715,-1.5252,-3.5492,-3.2264,-4.7765,-1.6104,5.0062,-8.1977,3.899,-1.0181,-1.0471,-1.3318,8.1486,8.3905,6.1192,12.423,8.7038,8.2284,8.4651,0.35752,0.27156,12.424
194.19,194.19,187.48,74.373,74.373,61,111.47,111.47,95.591,62.428,62.428,58.343,40,31.054,31.054,10.935,10.648,10.75,-2.4841,-0.91476,-4.3921,-0.75504,1.7181,-4.4024,-1.9822,-5.4067,-9.8229,-5.5531,0.24969,-1.1915,6.3403,9.1579,4.8028,12.702,6.9825,6.0771,9.0172,0.39083,0.25791,12.754
159.66,159.66,157.05,105,75.249,75.249,105,98.836,98.836,51.194,51.194,45.575,58,43.126,43.126,10.662,10.352,10.449,-1.2688,-0.66495,-0.37245,-4.6455,1.1133,-1.8011,-4.7139,0.59441,-2.7663,-2.385,-1.2871,-1.8793,6.186,7.2096,4.0798,10.218,3.6423,6.1542,7.1776,0.52031,0.33385,10.327
118.71,118.71,115.64,81,77.802,77.802,101.77,101.77,85.301,39.226,39.226,38.403,53.28,53.28,50.058,10.888,10.573,10.655,4.2317,-2.3439,-3.8654,1.7506,-3.4899,-1.2626,-2.9736,0.10265,4.9627,2.2129,-4.7524,-6.8033,6.2752,11.187,3.9328,12.451,4.9419,6.1809,11.301,0.45741,0.2744,12.442
55,23.391,23.391,75.491,75.491,71,42,21.114,21.114,166,120.84,120.84,93.444,93.444,72.271,12.434,12.362,12.381,1.2456,-0.95919,-2.7872,0.76821,-0.27887,0.53508,-4.9351,-3.3192,-1.0106,-3.0178,-3.1071,-2.4034,2.0763,2.4129,11.732,1.8012,5.5096,2.0407,2.2686,0.48161,0.2982,1.609
65,39.668,39.668,107.46,107.46,95.156,37,31.742,31.742,116.42,116.42,93.747,58.67,58.67,57,12.495,12.445,12.479,-1.7441,0.019588,-0.41799,-3.293,-2.3578,-2.0241,-2.0549,-3.8583,-0.49338,-3.0645,1.1451,-1.7559,2.1029,2.0331,9.0897,2.1858,6.3052,2.1065,1.8703,0.52159,0.30108,2.0658
32,22.233,22.233,80.759,80.759,61.669,35,18.936,18.936,63.222,63.222,61.682,103.95,103.95,91.701,12.589,12.488,12.521,1.3306,0.87343,-3.3483,2.2839,-1.2503,-2.596,0.075027,-0.15589,-0.75596,-1.7798,1.3251,-2.0393,2.2261,2.3523,6.1264,2.0221,4.6738,2.0333,2.348,0.50893,0.3028,1.9143
43,16.569,16.569,46.839,46.839,44.997,31,21.91,21.91,107.12,107.12,92.856,66.739,66.739,51.261,12.541,12.48,12.501,-1.963,-1.095,-1.0978,-1.1592,1.7302,-1.4056,-3.2914,-0.65715,-2.9279,0.063342,-1.0332,-1.402,2.1858,2.2998,9.7045,1.8738,5.5076,2.1123,2.0605,0.51142,0.26847,1.7341
54,33.832,33.832,82.46,82.46,71.308,38,22.108,22.108,85.365,85.365,71.263,64,54.131,54.131,12.571,12.512,12.555,0.44609,-3.6827,0.69435,-0.78849,-2.1614,0.28312,-0.48864,0.48342,-1.9099,-4.9381,-2.9011,-1.3615,2.0976,1.8559,6.6483,2.0331,3.6148,2.0732,1.7428,0.51266,0.26041,1.9574
47,25.501,25.501,88,43.819,43.819,48,19.428,19.428,86.397,86.397,82.779,70.177,70.177,63.535,12.478,12.414,12.424,-1.3593,-2.7235,-1.9337,0.95804,1.3364,-6.5099,0.3297,-3.3501,-2.2051,-0.72461,-2.8534,0.60753,2.5386,2.5386,8.0966,2.1134,5.8138,2.2118,2.2376,0.49251,0.26705,1.969
47,34.872,34.872,44.88,44.88,42.424,49,18.429,18.429,86.478,86.478,82.935,93.155,93.155,90.294,12.271,12.217,12.245,-4.4144,-1.6013,-0.32079,-1.2363,-2.5855,-2.4803,-1.0237,-1.2105,-2.4279,-3.5346,-0.23037,-3.926,2.1448,2.2559,8,2.0548,4.6928,2.1065,1.8565,0.49491,0.27875,1.9324
58,21.696,21.696,48.251,48.251,46.703,53,21.25,21.25,84.276,84.276,79.617,62.106,62.106,53.738,12.316,12.262,12.297,-0.5693,-0.55473,-3.2948,-0.71729,-0.28197,-3.461,-1.3051,0.46984,-2.4406,-0.2955,-3.3317,-3.2076,2.1187,2.0602,8.1894,1.9551,2.9174,2.0736,2.0063,0.48634,0.2653,1.9022
48,36.964,36.964,87.245,87.245,55.2,29,25.628,25.628,147.58,147.58,134.81,67.333,67.333,62.882,12.266,12.271,12.264,-0.78755,-2.7332,-2.0266,-1.0018,-1.391,-1.6356,-3.7868,-3.747,-3.2967,-2.1786,-0.67634,1.2648,2.201,1.8074,12.455,1.8379,7.7875,2.1065,1.811,0.52865,0.26864,1.8565
49,25.972,25.972,78.057,78.057,74.934,45,21.125,21.125,106,96.047,96.047,90,87.82,87.82,12.358,12.257,12.272,-0.934,-3.2081,-0.35168,-1.8462,-2.2489,1.6906,-2.0857,-4.7072,-2.1184,-7.485,-4.3611,-5.1798,2.0331,2.3046,8.4143,1.909,4.4171,1.984,2.0998,0.54143,0.28373,1.6011
30,24.859,24.859,74.945,74.945,58.879,24.809,24.809,22,95.528,95.528,86.553,74.429,74.429,67.198,12.192,12.199,12.205,-1.0893,-0.70153,3.4286,-2.6513,-4.9238,3.7631,-1.2661,2.5627,-2.1666,-1.8455,-3.1403,-3.2945,2.0656,2.3381,7.6493,2.2161,4.3767,1.9771,2.2912,0.51286,0.30556,2
27.717,27.717,22.75,56.792,56.792,46,30,28.856,28.856,65.2,65.2,63,47,39.509,39.509,12.209,12.273,12.289,-1.7544,-3.0751,-2.4982,-0.1607,-0.27291,1.391,-0.64472,-1.4015,-0.42865,-3.8367,-1.0371,-2.7647,2.0817,2.7968,5.5598,1.8074,3.7535,1.934,2.4614,0.55643,0.26204,1.5786
44,23.419,23.419,57.896,57.896,56.624,43,19.369,19.369,124.14,124.14,116.38,62.937,62.937,59.12,12.334,12.32,12.332,-2.2041,4.2576,-0.19801,-1.9497,6.7773,0.49302,-3.5634,2.8266,-3.4995,-2.5907,-2.8306,-3.356,2.1396,2.1756,10.697,1.5348,4.9755,2.0834,1.9048,0.55352,0.27272,1.3981
60,25.068,25.068,74.903,74.903,71.077,48,19.604,19.604,156,114.67,114.67,51.328,51.328,48,11.866,11.9,11.888,-0.59483,-1.3053,-3.3084,1.3014,0.1886,-0.88656,-1.6971,-3.535,-4.9876,-5.3673,-5.5425,-3.4632,1.7701,3.3533,10.52,1.9322,3.2146,1.6293,3.3909,0.51454,0.27656,1.8499
38,21.477,21.477,63,49.397,49.397,37,22.796,22.796,92.593,92.593,77.545,67.652,67.652,54.156,12.028,12.013,12.046,-0.012742,-2.8896,-1.2353,0.75503,-1.407,-0.31819,-4.871,-2.4139,-4.6995,-3.0995,-0.029791,0.61581,2.241,2.0385,7.3681,1.8915,4.3868,2.0393,2.0168,0.57687,0.27373,1.5948
28.038,28.038,27,56.634,56.634,41.51,42,39.892,39.892,101.17,101.17,100.2,85,55.582,55.582,12.022,12.022,12.052,-2.7926,-2.1663,-1.1337,-2.3163,-1.9508,-1.1895,-3.0509,-2.5179,-2.6159,-1.3829,-2.4746,-2.4754,2.8752,1.9777,8.7242,1.972,5.194,2.6818,1.6231,0.56712,0.2818,1.9262
60,26.426,26.426,37.809,37.809,35.246,74,22.719,22.719,99.427,99.427,99.259,49,41.814,41.814,11.951,12.001,12.02,-3.8102,-2.8505,0.1545,1.9385,-2.1105,-1.7182,-2.9494,-0.9828,-4.69,-5.0139,-5.2248,-1.4683,1.909,2.0976,9.6988,1.7951,2.9889,1.8091,1.8998,0.52943,0.27869,1.5368
62,21.962,21.962,110,64.755,64.755,60,16.198,16.198,72.643,72.643,65,79,57.41,57.41,11.963,11.975,12.028,-2.4038,-0.87935,-1.1804,0.37786,-0.75297,-0.4864,-3.8367,-1.0371,-2.7647,-4.2744,-5.0874,-2.6159,2.2111,2.5122,6.6416,1.6997,3.3797,2.1015,2.515,0.58294,0.2871,1.5996
66,26.996,26.996,79,44.689,44.689,42,20.461,20.461,109,97.635,97.635,86.012,86.012,81,11.669,11.666,11.654,-2.2063,0.38412,-1.9968,-1.5945,-1.0363,-6.0362,-4.6675,-1.5871,-1.4575,-3.6093,-2.0524,-3.5387,1.4757,2.0276,8.3759,2.3142,3.3698,1.4678,1.8743,0.58919,0.28511,2.0405
64,23.751,23.751,43.845,43.845,43.598,57,17.631,17.631,84.33,84.33,76.122,59.64,59.64,56,11.913,11.848,11.877,-0.28642,-2.7258,-3.9633,-1.0787,-1.8353,-4.8067,-3.0134,2.812,-1.8255,-1.4598,2.8701,-4.7095,2.6541,2.8868,7.2111,1.972,4.7656,2.5921,2.9089,0.53783,0.24728,1.9377
37,23.367,23.367,54.046,54.046,53.086,36,18.527,18.527,105.92,105.92,101.61,51.086,51.086,44.755,11.284,11.323,11.316,-0.95159,-1.3819,1.7147,-3.5492,-5.0012,3.6137,-0.85536,-1.0984,-2.2955,-1.8054,-3.7752,-2.1275,1.9437,2.0763,9.8871,1.7448,3.7859,1.8293,2.0511,0.51208,0.25929,1.6212
39,21.231,21.231,67.309,67.309,59.754,43,20.699,20.699,86.483,86.483,83.176,35.962,35.962,33.522,11.824,11.845,11.86,-2.6072,-1.8702,-0.83862,-2.4778,-1.8079,1.8146,-5.1155,-1.7693,-1.8892,-3.6935,-3.2082,-1.188,2.0166,2.246,7.4699,1.8439,4.364,1.947,2.2118,0.54007,0.24804,1.6907
126.46,126.46,120.23,113.9,113.9,111.04,172,130.99,130.99,210.76,210.76,148.05,86.412,86.412,70.3,14.675,14.579,14.65,-3.9625,3.7152,-14.78,-1.0261,2.3127,-9.6656,-0.83418,0.12492,-1.695,-1.3097,-3.1064,-2.5598,13.574,7.9638,14.867,5.5176,15.862,13.699,7.8294,3.2809,0.49798,5.5539
163.52,163.52,153.07,43.51,43.51,40.01,152.51,152.51,142.28,123.93,123.93,123.75,38.741,38.741,33.57,14.259,14.221,14.229,-1.7115,-3.1662,-8.6334,-3.0541,-0.74036,-3.7852,1.0896,-2.0121,-1.2229,-1.1501,-1.5178,-1.4767,13.556,10.872,9.9566,9.7011,12.468,13.693,10.872,3.1039,0.43661,9.7487
91.113,91.113,84.446,51,50.284,50.284,142.1,142.1,135.03,151.7,151.7,128.73,35.919,35.919,33.998,13.953,13.882,13.911,1.5054,-3.5453,5.2901,-2.8453,2.027,2.2065,0.1031,-5.0003,-3.0783,0.74984,-4.2917,-3.6275,6.9346,4.9441,14.538,6.1608,7.6303,6.9429,4.9949,3.5897,0.41259,6.0166
199.77,199.77,158.79,130.13,130.13,127.09,183.53,183.53,176.75,104,83.795,83.795,92,83.105,83.105,13.8,13.761,13.779,-0.95407,-2.019,-2.4114,-1.9586,-2.7143,-1.0688,-2.7984,-2.4001,-4.1964,-3.8553,-2.2638,0.90625,16.614,5.075,6.6332,7.2541,12.359,16.654,4.8155,3.6262,0.44356,7.1752
86.897,86.897,79.917,52.641,52.641,45.961,158.95,158.95,149.48,90.054,90.054,81.88,47.445,47.445,36.56,13.636,13.557,13.57,-1.9897,-2.0277,-1.9162,-4.8604,-1.295,-1.0357,-0.47207,-1.128,-2.8502,-1.1783,0.47817,0.44844,4.9464,4.8143,6.941,4.568,9.716,4.8796,4.4389,3.6337,0.4816,4.3973
134.67,134.67,125.72,73.618,73.618,72.835,255.71,255.71,201.53,120.47,120.47,80.751,50.958,50.958,44.426,13.552,13.478,13.507,-1.9429,-0.67659,-3.8787,-3.3818,-1.4735,-2.7063,-3.023,-3.4077,-1.8874,-0.20563,1.3332,0.20337,6.6366,4.364,8.9567,5.4488,14.168,6.7102,4.3714,3.483,0.48388,5.4955
156,109.21,109.21,106,69.336,69.336,146.69,146.69,142.21,123.81,123.81,108.71,80,74.604,74.604,13.453,13.401,13.408,0.73324,-4.8703,-2.802,-3.5106,-4.6828,-1.0951,-0.52292,-2.4002,-0.29074,-0.82209,-2.0455,-1.6932,6.0864,5.0089,10.474,5.2641,11.577,5.9567,5.0543,3.7643,0.50442,5.3224
88.31,88.31,64.03,59.54,59.54,44.328,108.7,108.7,100.63,147.35,147.35,137.19,83.126,83.126,76.756,13.488,13.42,13.438,-3.1049,-3.1583,-1.3899,-1.0984,-1.8116,-1.8762,-3.0686,-1.0218,-0.81394,-1.5066,-6.3392,-0.77739,6.598,4.3385,11.411,5.2451,17.401,6.6716,4.2896,3.186,0.50034,5.0516
97.027,97.027,95.255,61.076,61.076,54,208.73,208.73,205.66,116.17,116.17,111.95,46.893,46.893,43,13.938,13.845,13.866,0.077587,-1.2584,-2.2124,-2.5932,-1.968,-3.3929,-3.6687,-2.3167,-0.30545,-1.8929,-1.5389,0.89647,7.513,8.8682,10.137,9.6125,9.716,7.4136,8.9377,3.6146,0.49871,9.6207
93,90.102,90.102,61.179,61.179,59,158,119.22,119.22,142.42,142.42,101.37,172,103.58,103.58,13.731,13.631,13.66,0.78874,-1.6121,-3.944,-2.7665,-5.1797,-3.4851,-2.5295,-0.54988,-5.312,-4.0414,-2.079,-1.702,7.912,10.486,10.8,4.7046,15.271,8.0014,10.268,3.8234,0.55115,4.696
109.15,109.15,105,63,50.979,50.979,141,138,138,120.18,120.18,103.01,63.839,63.839,54.541,12.879,12.841,12.851,-1.6819,-1.6318,-2.4239,-2.2357,-0.92492,-1.5623,-0.86524,-3.4573,-4.8495,-2.6496,-6.7883,-4.6397,7.5144,4.5558,9.0946,10.61,8.3639,7.5191,4.2227,3.6434,0.43261,10.593
94,86.818,86.818,46.539,46.539,43.484,81.576,81.576,69.76,113.37,113.37,101.65,49,33.857,33.857,13.514,13.368,13.419,-7.0294,-0.58669,0.10156,-9.6895,-1.3496,-1.0402,-5.6126,-0.94421,-3.5227,-1.2022,-4.2448,-1.804,8.054,4.364,9.9141,5.5096,11.925,8.1112,4.358,3.8473,0.53184,5.506
112.16,112.16,102.5,40,34.069,34.069,164,164,142,154,126.54,126.54,45.978,45.978,40.689,12.959,12.962,12.965,-0.74744,0.3885,-1.5103,-2.0484,-2.4049,-3.5137,-1.871,-2.8479,-2.8135,-5.1023,3.2371,-2.0022,5.3934,3.7801,11.481,4.0111,21.495,5.4532,3.6866,3.6218,0.47,4.0362
82,67.393,67.393,55,42.642,42.642,112,112,78.449,97.868,97.868,97.278,53.681,53.681,52.968,12.964,12.947,12.952,-3.3126,-1.9457,-4.0871,-3.2252,-0.37641,-2.2899,-0.91257,-3.2536,-0.28645,5.4607,-6.5684,-0.012169,5.8195,7.0285,9.1397,3.4091,12.266,5.8562,7.0074,3.6568,0.53991,3.4016
27,18.343,18.343,45,12.559,12.559,41,22.475,22.475,35,13.258,13.258,48,14.697,14.697,12.938,12.922,12.923,-3.6151,0.71002,4.5085,-1.6071,-0.72231,-2.3003,-3.1158,0.50726,-2.812,-6.3412,2.1993,-2.3243,1.325,1.5055,1.2019,1.325,1.0954,1.0848,1.2898,0.016828,0.0063004,0.87905
137,111.24,111.24,153,77.423,77.423,127.12,127.12,114.87,170.18,170.18,124.37,114,81.186,81.186,13.05,13.032,13.041,0.1864,-1.8737,-4.8736,1.3817,-1.9925,-2.3313,-2.7221,-0.28941,-2.633,-2.3257,-4.2684,-2.9792,8.4944,5.1359,11.681,3.9693,12.922,8.5136,5.127,3.2986,0.55235,3.9747
121.18,121.18,112.37,33.576,33.576,26.118,112.64,112.64,111,118.11,118.11,113.69,75.527,75.527,75,12.742,12.71,12.717,-0.74889,-6.6752,0.65251,10.174,-10.903,1.3115,-3.0055,-4.9242,-1.1147,-2.7577,-7.0978,-0.07201,11.503,5.0881,10.331,4.8097,12.47,11.439,5.1397,3.7717,0.47638,4.8202
126.14,126.14,119.06,32,29.816,29.816,125.85,125.85,105.22,135.39,135.39,135.15,61.323,61.323,59.152,12.663,12.646,12.679,-3.1669,-0.75433,-4.9982,-1.886,-0.30424,-1.1363,0.61177,-3.7104,-3.5561,-2.2064,-4.3256,-5.0915,6.15,5.3603,10.347,3.3862,12.96,6.2136,5.2563,3.7491,0.45996,3.2786
144.94,144.94,90.822,126.03,126.03,114.95,75.833,75.833,52.655,105,105,101.83,67.774,67.774,55.831,12.878,12.827,12.841,-1.7661,-2.6852,-2.2767,-3.3481,-1.1935,-2.9461,-0.73341,-0.99197,-2.4661,1.9778,-2.2189,-3.5024,4.3102,5.7658,8.0664,4.6043,12.336,4.1594,5.6147,3.4117,0.44552,4.5688
114.84,114.84,102,60,29.233,29.233,96.379,96.379,80,119.31,119.31,102.29,86,68.298,68.298,12.491,12.529,12.524,-3.6567,-1.5739,-4.2074,-1.1367,0.14032,0.061579,-3.6749,-1.4089,-2.6071,-3.0946,-2.2728,-1.2365,11.941,7.6985,9.4657,8.4182,12.57,11.621,7.6385,3.308,0.46079,8.0674
122.07,122.07,91.592,120.92,120.92,115.05,187,113.26,113.26,106.29,106.29,105.51,111.3,111.3,106.9,12.937,12.904,12.927,-0.37195,-1.0733,1.0683,0.10925,-2.3115,1.0837,1.0789,-2.0984,-0.90653,-1.9046,-4.4826,-3.2149,5.325,5.35,8.3838,3.8615,11.257,4.6081,5.262,3.1788,0.42976,3.3804
75.258,75.258,68.855,85,49.549,49.549,47.689,47.689,47,136.28,136.28,135.39,66.335,66.335,65.092,12.935,12.845,12.868,-2.8367,-0.29447,0.24199,-1.8127,-1.4631,0.047334,0.42373,-3.1322,-3.6261,-1.8268,-0.30906,-3.36,5.9684,4.6667,13.096,4.5583,9.0074,6.0348,4.2424,3.7294,0.52376,4.4532
57.556,57.556,55.989,74,37.803,37.803,54.94,54.94,48.317,122.18,122.18,114,66,57.227,57.227,13.541,13.526,13.527,-1.2785,-1.7919,-0.41763,-0.4672,-3.1188,-2.1688,-3.4475,-1.4318,0.61261,-7.3831,-3.2516,-2.7003,5.0044,3.5087,9.3452,6.685,9.3429,4.6093,3.3504,3.5584,0.43713,6.5695
65,61.121,61.121,62,32.467,32.467,78.636,78.636,70.575,144.89,144.89,110.52,56,17.108,17.108,13.473,13.43,13.442,1.2911,-1.2154,-0.85788,-1.8211,-0.83638,-0.54236,-2.4352,-1.5443,-4.6451,-3.7251,-3.8054,-1.0681,6.245,2.7928,10.912,3.4189,12.127,6.3011,2.8236,3.3748,0.46901,3.372
132.5,132.5,118,158.49,158.49,143.16,83,60.432,60.432,46.369,46.369,41.041,78,56.719,56.719,14.01,13.994,13.998,-1.1542,-2.2674,1.9704,-7.0433,2.5052,-0.71709,-0.26726,-0.67683,0.14356,-2.1199,-4.2697,-0.56412,9.5102,9.8894,3.6998,6.0992,9.1845,9.2946,9.9827,0.60675,0.33624,6.1655
75.674,75.674,69.318,103.39,103.39,85.154,57.188,57.188,54.822,32.87,32.87,29,36,24.427,24.427,14.122,14.136,14.111,-1.6976,-0.70512,-1.2092,-2.059,-3.6115,-0.29195,-0.98583,-1.7081,-3.0831,0.43688,-1.668,-1.4457,6.6148,3.8181,2.8245,3.3133,12.599,6.411,3.835,0.6059,0.34273,3.1723
284.11,284.11,191.71,299.82,299.82,238.98,97.366,97.366,72.528,40,36.812,36.812,47,29.416,29.416,14.158,14.245,14.224,-1.5881,0.94204,-2.7362,-2.1704,-0.24681,-3.8323,-2.4707,0.133,-0.77215,-3.1326,-0.57838,-2.3262,7.6551,5.5797,2.7568,3.2592,13.752,7.6563,5.6374,0.61187,0.39591,3.1834
188.12,188.12,180.08,169.76,169.76,161.46,83,73.417,73.417,80,48.858,48.858,78,33.479,33.479,14.319,14.284,14.236,-1.2963,-1.5788,-2.1669,-1.3806,-3.8793,-0.10861,-0.90345,-7.1255,10.509,-2.1829,-0.44712,-5.0151,11.311,4.7935,4.3767,6.7462,12.578,11.394,4.7362,0.58829,0.32284,6.8211
179.5,179.5,140.31,171.08,171.08,170.07,97.037,97.037,58.57,52,35.54,35.54,40.667,40.667,28.972,14.347,14.331,14.32,0.41108,-0.26834,-1.5105,-1.9825,-0.79003,-2.1403,-0.1063,-0.23304,-10.598,-0.28939,-3.0109,-2.4916,11.713,6.0443,3.3797,4.7842,11.822,11.84,5.9998,0.59683,0.35439,4.706
143.74,143.74,139.85,168.61,168.61,152.64,108.51,108.51,83.308,54.627,54.627,42.856,55.426,55.426,53.989,16.87,17.332,17.777,-0.06586,-3.9086,-4.0954,0.5448,-1.3878,-0.40955,6.0473,0.7458,-21.179,-13.041,32.527,-0.32652,14.127,5.3083,4.7516,5.7504,5.4975,14.26,5.3636,0.37069,0.29106,5.8138
153.51,153.51,147.36,297.26,297.26,249.29,79.902,79.902,79.209,54,53.318,53.318,78,72.074,72.074,17.856,19.282,13.977,-0.92968,-3.1352,-4.8615,-1.0334,2.9708,1.2958,5.6681,-10.532,-31.874,-60.821,-2.0037,8.1608,15.662,12.744,4.4821,9.1833,9.773,15.689,12.674,0.41389,0.28769,9.1785
202.03,202.03,188.94,183.85,183.85,169.83,100.36,100.36,82.424,47.993,47.993,45.177,42.77,42.77,40.685,16.167,16.218,16.168,-0.81575,-2.7463,-0.18477,-2.1378,-1.6534,0.36993,-2.8123,-3.4588,-2.0941,-2.3028,-1.4119,-3.4894,15.395,8.2341,3.8326,8.0939,6.3596,15.555,8.3264,0.41289,0.24042,8.1307
240.3,240.3,214.35,194.74,194.74,173.44,78.56,78.56,74.767,151,107.04,107.04,115.77,115.77,108.94,16.845,16.888,17.053,0.77334,-1.8138,-2.0338,1.9592,-0.66843,-4.0761,0.028357,-0.87166,-7.9924,-2.1559,-7.9351,30.515,19.142,10.885,9.616,12.325,12.936,19.203,10.829,0.51352,0.26937,12.26
69.349,69.349,60.234,67.608,67.608,66.73,60.803,60.803,55.082,142.11,142.11,133.55,102.01,102.01,74.363,18.305,18.169,18.181,-8.1698,0.41888,-25.581,-0.301,-1.6717,-11.607,-3.9596,0.48723,0.27155,-5.4867,-0.87499,-3.0653,7.6362,11.172,12.076,16.16,15.756,7.7094,11.226,0.40799,0.27379,16.023
62.38,62.38,53.363,64.886,64.886,62.766,68.1,68.1,66.577,181.83,181.83,163.41,87.691,87.691,72,17.982,17.534,17.42,2.3787,4.123,5.4574,4.6523,2.839,2.8809,-0.62138,-4.6083,-0.10819,-3.1625,-0.32524,-1.4217,8.8744,5.0465,13.057,7.642,11.986,8.9634,5.0985,0.49371,0.32966,7.7263
106.66,106.66,94.072,116.04,116.04,112.76,55.68,55.68,45.576,198.56,198.56,136.93,128.22,128.22,123.17,18.368,18.266,18.298,0.21851,-3.4388,-1.126,-3.225,-1.9302,-4.6629,-3.1634,-0.73171,-0.49936,-2.9804,1.1116,3.6011,7.4027,5.9461,12.44,11.19,15.624,7.4797,5.9616,0.47087,0.29546,10.89
114,81.981,81.981,73.49,73.49,61.743,54,36.221,36.221,130.22,130.22,84.508,87.547,87.547,60.1,18.924,18.806,18.84,-0.96575,1.1017,-2.0683,1.1799,-2.2894,-2.1866,1.2035,-1.9162,0.36264,-2.7307,0.75186,-1.5947,4.7329,5.2557,8.4393,8.0457,12.668,4.6831,5.2496,0.48592,0.29303,7.9304
61.159,61.159,60.98,84.707,84.707,67.156,52.071,52.071,49,104.95,104.95,96.354,78.671,78.671,62.943,19.534,19.409,19.458,-3.3301,1.8349,-5.9713,-1.623,4.1582,-9.4987,-3.943,-0.7435,-1.1181,1.1735,-5.3422,-1.6147,4.5509,4.0607,8.0429,7.1554,12.024,4.5592,4.0819,0.37212,0.28669,7.2194
93,86.845,86.845,101,101,100.43,51.168,51.168,47.078,134.82,134.82,121.45,43,37.481,37.481,19.918,19.848,19.875,-3.5638,-2.0291,-1.7782,-3.3663,-0.97592,-7.3783,1.0236,-4.5286,-2.0825,0.10258,-1.2962,1.256,4.6236,5.5578,10.376,6.6533,8.0705,4.5701,5.4334,0.33552,0.27937,6.685
346.81,346.81,276.88,240.54,240.54,171.37,229.18,229.18,184.64,158.92,158.92,145.61,89.189,89.189,83.439,6.8336,6.8435,6.8317,-2.494,-2.6744,-3.2585,-2.7438,-2.5649,-0.95998,-3.945,-3.681,-0.43438,-0.41154,-3.6188,-2.3942,4.9509,6.5862,11.583,3.0037,11.976,5.0043,6.4829,0.092583,0.19548,2.9513
368.87,368.87,261.97,218.4,218.4,184.9,221.21,221.21,211.87,162.38,162.38,147.09,110,78.619,78.619,5.7384,5.8188,5.7709,-2.8935,-2.7949,-2.1085,-4.4407,-1.4109,-0.90277,-4.4059,-1.3141,-2.756,-0.96763,-3.5894,8.3513,4.7958,4.7842,12.405,3.7977,7.9456,4.6899,4.7453,0.074859,0.22421,3.5331
181.52,181.52,175.01,236.26,236.26,213.68,224.77,224.77,205.8,101.03,101.03,89.03,88.409,88.409,87.153,5.8564,5.8975,5.8934,-2.7657,-2.8545,-4.6877,-0.26033,-2.9844,-3.2328,-1.6062,-1.6815,-3.4759,-2.1757,-2.9353,0.72198,6.0974,4.0934,8.5127,2.8558,10.785,6.0751,3.9577,0.06657,0.20214,2.5884
