0,0,0,0,0,0,0,0,0,91.018,91.018,77.595,45,0,0,8.4427,8.4427,8.4427,0.81372,-0.65835,0.23391,-1.3402,-1.3707,-1.9711,0,0,0,9.8995,9.8995,9.8995,7.1227,38.853,7.5159,25.195,7.2816,7.1931,39.212,0.5383,0.15218,25.421
0,0,0,0,0,0,0,0,0,222.13,222.13,215.83,45,0,0,8.4427,8.4427,8.4427,-2.8558,-2.8271,-1.702,-2.0615,-2.9564,-1.2998,0,0,0,9.8995,9.8995,9.8995,10.96,34.835,17.697,21.295,9.8342,10.697,34.949,0.54668,0.16412,21.512
0,0,0,0,0,0,0,0,0,124.49,124.49,100.88,45,0,0,8.4427,8.4427,8.4427,-0.013963,-1.0132,-0.30387,-0.20421,-0.39579,0.85865,0,0,0,9.8995,9.8995,9.8995,8.1035,22.471,8.4024,26.058,7.4967,7.9472,22.687,0.59501,0.17917,26.305
0,0,0,0,0,0,0,0,0,173.26,173.26,150.36,45,0,0,8.4427,8.4427,8.4427,-0.35906,-1.8483,1.2325,-1.2954,-1.3707,-2.0172,0,0,0,9.8995,9.8995,9.8995,14.235,30.204,15.991,27.005,9.895,14.394,29.54,0.66311,0.17056,26.607
0,0,0,0,0,0,0,0,0,263.52,263.52,225,45,0,0,8.4427,8.4427,8.4427,-1.8365,-1.4155,-1.7796,-1.1094,-2.1174,-1.0184,0,0,0,9.8995,9.8995,9.8995,13.13,36.436,18.87,25.963,10.887,13.071,36.575,0.69449,0.15441,26.083
0,0,0,0,0,0,0,0,0,101.64,101.64,90.56,45,0,0,8.4427,8.4427,8.4427,0.40968,0.0013031,0.33576,-0.74367,-1.0158,-1.0676,0,0,0,9.8995,9.8995,9.8995,21.256,38.887,8.0802,27.446,9.8274,21.496,37.707,0.71982,0.16399,27.707
0,0,0,0,0,0,0,0,0,122.95,122.95,108.04,45,0,0,8.4427,8.4427,8.4427,-5.7226,-3.0104,-2.6417,-1.4476,-2.6003,0.68392,0,0,0,9.8995,9.8995,9.8995,18.645,31.903,9.4915,33.876,15.39,18.84,32.135,0.60376,0.1767,34.13
0,0,0,0,0,0,0,0,0,204.57,204.57,161.64,45,0,0,8.4427,8.4427,8.4427,-0.41751,-0.44064,0.50329,-1.7317,-1.372,-2.1126,0,0,0,9.8995,9.8995,9.8995,18.232,36.711,14.501,35.357,10.055,17.87,36.85,0.64345,0.16476,35.627
0,0,0,0,0,0,0,0,0,224.7,224.7,214.4,45,0,0,8.4427,8.4427,8.4427,-0.18348,0.12932,-1.542,-0.48059,-1.1016,0.082188,0,0,0,9.8995,9.8995,9.8995,14.686,38.212,19.967,16.985,15.334,14.787,37.894,0.71861,0.18023,17.171
0,0,0,0,0,0,0,0,0,201,190.6,190.6,45,0,0,8.4427,8.4427,8.4427,-1.5134,-1.4578,-0.91659,-0.85961,-0.26907,-2.0533,0,0,0,9.8995,9.8995,9.8995,12.855,35.125,21.27,25.238,14.05,12.78,35.517,0.6148,0.17806,24.877
0,0,0,0,0,0,0,0,0,112.41,112.41,95.59,45,0,0,8.4427,8.4427,8.4427,-0.79827,0.78768,-2.0659,-1.1956,-0.75326,-1.5366,0,0,0,9.8995,9.8995,9.8995,14.874,36.65,8.6782,17.596,8.9654,14.595,36.977,0.64252,0.17324,17.697
0,0,0,0,0,0,0,0,0,202.1,202.1,188.66,45,0,0,8.4427,8.4427,8.4427,-0.4295,0.17156,-2.5269,-1.5527,-1.4578,-0.70579,0,0,0,9.8995,9.8995,9.8995,10.8,35.879,14.333,35.034,8.9219,10.738,36.283,0.58821,0.17689,35.428
0,0,0,0,0,0,0,0,0,122.45,122.45,115.75,45,0,0,8.4427,8.4427,8.4427,-0.090525,-1.1003,0.52334,-0.37578,-1.0581,-0.25076,0,0,0,9.8995,9.8995,9.8995,12.864,45.228,11.115,29.362,10.935,12.967,45.739,0.61441,0.16734,29.494
0,0,0,0,0,0,0,0,0,261.21,261.21,246.44,45,0,0,8.4427,8.4427,8.4427,-0.88488,-0.93003,-2.3855,-1.2449,-0.70971,-1.6258,0,0,0,9.8995,9.8995,9.8995,23.172,29.485,22.528,26.577,19.855,23.43,29.772,0.67146,0.14887,26.229
0,0,0,0,0,0,0,0,0,206.57,206.57,193.78,45,0,0,8.4427,8.4427,8.4427,0.094475,-0.97097,-2.1222,-2.4244,-3.3061,1.1396,0,0,0,9.8995,9.8995,9.8995,24.352,33.829,18.411,37.799,14.556,24.608,34.192,0.57182,0.15196,38.176
0,0,0,0,0,0,0,0,0,185.58,185.58,146.74,45,0,0,8.4427,8.4427,8.4427,-0.25048,0.085782,-1.1202,-2.1357,-0.71232,-2.0107,0,0,0,9.8995,9.8995,9.8995,16.596,40.282,13.998,33.618,21.635,16.6,40.696,0.59366,0.15677,33.38
0,0,0,0,0,0,0,0,0,288.65,288.65,278.53,45,0,0,8.4427,8.4427,8.4427,0.13365,0.042239,-1.7591,-0.39865,0.83252,-2.0301,0,0,0,9.8995,9.8995,9.8995,10.892,33.913,28.271,29.406,15.717,10.404,33.424,0.61181,0.17055,28.479
0,0,0,0,0,0,0,0,0,241.2,241.2,189.73,45,0,0,8.4427,8.4427,8.4427,-0.96265,-3.1345,-5.1231,-1.9371,-1.7704,-3.7899,0,0,0,9.8995,9.8995,9.8995,17.437,37.734,18.857,32.517,12.669,17.609,37.103,0.68464,0.16792,32.857
28.109,28.109,23.313,25,22.767,22.767,44,16.943,16.943,38,19.165,19.165,34,14.62,14.62,5.7513,5.741,5.7734,0.025219,-1.6742,-0.7876,-1.2833,2.0647,-0.99918,1.3763,0.75326,1.0524,-1.8491,-1.4155,-1.8092,1.9149,3.1972,1.633,1.6125,2.2509,1.6514,2.9177,0.014651,0.0090508,1.4948
91.893,91.893,80.392,173.55,173.55,165.11,199.24,199.24,191.05,57.654,57.654,53.884,120.03,120.03,110.88,4.122,4.1154,4.1387,-3.0302,-5.0726,-1.7057,-0.97959,-1.2784,0.66307,1.945,4.2218,-6.5756,2.8981,1.5,-2.5985,25.102,6.4308,5.3166,12.495,8.1172,25.031,5.799,0.31161,0.18774,12.283
96,67.13,67.13,102.86,102.86,81.81,338.28,338.28,281.9,70,56.596,56.596,92.514,92.514,87.746,3.7275,3.7387,3.7044,-3.1647,-1.6859,-3.8524,-4.7721,-3.893,-5.295,-7.1159,-3.2412,-7.6559,-1.3441,-0.75326,-1.1281,8.9281,5.5518,4.3512,5.8784,5.226,8.6512,5.3695,0.34803,0.16457,5.8984
66.422,66.422,63.814,98.248,98.248,83.351,219.1,219.1,211.99,57,36.479,36.479,112.12,112.12,110.53,3.6693,3.6718,3.6637,0.54353,0.92221,-2.5316,-3.3364,-3.7084,-1.5289,-0.84915,4.8841,-0.92307,-2.9759,-4.0158,-1.5833,19.8,6.0037,4.0852,8.3984,9.1978,19.96,5.6922,0.38053,0.15664,8.2147
44.371,44.371,24.74,89,34.954,34.954,35,17.323,17.323,81,47.658,47.658,67.774,67.774,57.085,3.5019,3.5019,3.5019,-2.8456,-4.4974,0.13863,-0.83279,-3.0383,1.2987,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,11.207,10.62,4.0469,8.3799,5.1897,9.601,9.9937,1.4758,0.6757,6.095
63.383,63.383,56.776,76.136,76.136,75.266,38.09,38.09,32.308,97.236,97.236,72,93.556,93.556,92.056,7.2056,7.2077,7.2035,-0.2181,-2.4222,-0.019157,-0.09617,-1.7613,0.085745,-3.9465,-3.2281,-3.5997,0.32032,0.087085,-1.1633,7.0993,9.8364,7.0048,11.001,10.311,6.538,9.8983,0.34102,0.40978,11.032
90.452,90.452,87.286,135.43,135.43,115.18,93.012,93.012,63.102,104.68,104.68,98.598,116.56,116.56,109.88,6.9654,6.9672,6.9635,-1.1424,-2.5567,-0.23866,0.22075,-0.7032,0.65271,0.99732,1.5858,-1.0831,-2.8926,-2.3403,-0.10737,5.7831,10.364,8.9554,10.094,10.55,5.8169,10.152,1.11,0.4418,10.133
83,57.084,57.084,125.28,125.28,111.02,139,119.95,119.95,99.563,99.563,77.13,121.98,121.98,101.41,7.3057,7.3012,7.3163,-1.533,-0.7968,-0.53827,-2.2637,-1.0659,-2.8946,1.4607,0.35746,1.5288,-0.59073,-2.2019,0.71093,9.3524,12.527,7.4551,15.327,22.396,9.3614,12.553,0.38394,0.39247,15.346
76.926,76.926,74.669,116.66,116.66,87.241,68.732,68.732,63.434,145.95,145.95,92.677,98.041,98.041,80.752,7.5496,7.5451,7.5523,-0.84935,-2.1597,-0.30361,-0.15752,-1.1438,0.9452,-0.1501,1.3154,-3.6402,-0.74846,-1.4987,0.2064,7.6884,8.3546,9.8894,10.527,15.822,7.4699,8.4382,1.1298,0.39966,10.448
107.67,107.67,104.23,130.52,130.52,110.78,61.737,61.737,58.049,84.232,84.232,81.868,107.67,107.67,104.26,7.4593,7.4549,7.4743,-1.8876,-5.0238,-0.29026,-0.24093,1.8035,-0.67868,-2.1022,-2.5158,-0.60736,-0.73753,-2.1161,-0.77159,12.765,8.5894,6.7016,7.356,15.792,12.863,8.679,0.414,0.34827,7.4179
81.58,81.58,77.587,249.77,249.77,177.25,80.62,80.62,73.685,98.11,98.11,94.885,92.01,92.01,86.041,7.4868,7.4846,7.4935,-1.4874,-0.35746,-1.2884,-0.86897,-2.1597,-0.19821,-3.2078,-2.12,0.60622,-1.1643,-0.3997,-0.4254,11.439,13.718,8.3213,9.7877,16.268,11.567,13.778,0.34968,0.34594,9.8418
49,47.13,47.13,39,38.245,38.245,55.909,55.909,55.106,16.681,16.681,16.266,68.476,68.476,65.054,7.5329,7.5068,7.5565,1.3458,-0.3035,1.2889,0.29476,-0.65965,0.095817,-0.78063,-0.83773,0.5551,-4.0717,-3.711,-2.4573,1.9379,5.7252,1.9379,1.8012,3.1972,1.8635,5.7895,3.0712,0.20742,1.7653
40.524,40.524,35.361,72.912,72.912,66.448,53.234,53.234,51.586,59.894,59.894,51.625,75.136,75.136,70.081,7.4835,7.5086,7.5643,-5.2555,-3.3997,1.3554,-3.308,-3.182,-3.4783,-1.331,-3.4777,3.4093,-0.327,-2.4274,-4.1294,9.8534,15.606,4.9621,9.1676,9.3571,9.8361,15.74,0.32902,0.36766,8.9355
130.27,130.27,95.428,108.85,108.85,107.45,126.23,126.23,123.11,102.84,102.84,102.16,84.109,84.109,76.239,7.4598,7.4547,7.4735,-0.83984,-2.7771,-0.98189,-1.1093,-1.4565,-0.74551,0.93652,1.1029,-0.092272,-1.3148,-1.5435,0.38476,10.893,6.5064,8.7547,9.2256,12.872,10.976,6.254,0.466,0.41906,9.3142
92.41,92.41,83.917,139.23,139.23,134.4,102.94,102.94,96.998,86.76,86.76,79.118,140.67,140.67,113.31,7.6336,7.6246,7.6396,-2.1525,0.077963,-3.494,-0.92085,2.7218,-4.0529,-0.62269,1.0912,-5.6873,-0.87249,0.917,-3.8056,6.8993,7.188,7.7646,10.004,18.29,6.9627,7.049,1.1811,0.49691,10.105
88.469,88.469,85.465,165.48,165.48,158.06,38,36.033,36.033,70.754,70.754,69.973,145.31,145.31,122.77,7.5651,7.5634,7.5743,-2.8671,-3.2678,-2.2133,-1.4458,1.5331,-3.2193,-1.0903,-0.35616,-0.98229,-0.7389,-1.4551,-0.19895,11.996,7.7086,5.9759,11.582,14.42,12.052,7.6259,1.1617,0.40088,11.449
103,70.237,70.237,277,243.79,243.79,116,101.64,101.64,95.483,95.483,89.091,82.038,82.038,81.936,7.5048,7.5076,7.5002,-0.63563,-1.1887,1.331,-1.2777,0.39058,-1.6814,-1.5479,-2.4287,-2.7357,-2.4312,-3,-0.22571,7.2173,6.973,7.4356,11.965,13.502,7.292,6.8067,0.45307,0.39884,11.634
92.016,92.016,86,210.49,210.49,204.85,172,107.37,107.37,94,89.017,89.017,161.3,161.3,149.48,7.4666,7.4646,7.4692,0.2544,-0.7032,0.27723,-0.40795,-0.3971,0.097935,-2.1869,-2.6464,0.3255,-2.194,-1.8126,-1.5631,9.2652,9.8568,7.1523,10.559,15.758,9.1637,9.8359,0.3446,0.363,10.658
48,11.291,11.291,37,16.704,16.704,41,11.382,11.382,233.88,233.88,214,33,22.113,22.113,1.7466,1.7473,1.7466,-3.1773,-3.3984,-0.7501,-1.203,-1.5,-0.083221,-1.3179,-2.161,-0.32316,-1.6838,-2.4287,-2.2976,8.6538,24.1,22.445,10.017,15.099,8.565,23.315,0.58719,0.22169,9.9566
35,13.335,13.335,39,11.815,11.815,51,14.551,14.551,208.01,208.01,191.23,44,17.641,17.641,1.7582,1.7583,1.759,-1.8822,-2.5158,-1.3024,-2.0643,-1.3733,-2.5702,-1.0259,-1.0171,-1.4067,-1.2967,-0.70971,-1.4446,8.65,19.494,16.253,7.5675,17.254,8.7454,19.475,0.62001,0.16534,7.5797
56,11.456,11.456,50,28.119,28.119,59,10.722,10.722,168,160.75,160.75,35,24.414,24.414,1.6659,1.6648,1.6691,-0.30487,0.042239,-0.6687,-0.18603,0.085782,-1.2717,-0.35672,0.042239,-0.48754,-1.7577,-1.8113,-1.4678,6.9586,29.958,15.258,5.6608,11.337,6.9981,29.805,0.61119,0.17979,5.6735
38,11.533,11.533,51,13.628,13.628,43,13.619,13.619,159.64,159.64,153.04,50,14.45,14.45,1.6637,1.6673,1.6484,-2.514,-1.153,-1.7182,-2.648,-3.5752,-1.9943,-1.8337,-1.2862,-3.6412,-1.4688,-1.2849,-3.2593,6.1046,25.008,15.323,15.334,9.8905,5.9983,25.231,0.56469,0.18224,14.94
41,13.229,13.229,46,14.011,14.011,47,12.078,12.078,246.53,246.53,231.05,51,17.578,17.578,1.5807,1.5809,1.5792,-1.6575,-1.5013,-0.37285,-0.067196,0.12932,-1.8747,-2.511,-2.8707,-2.1301,-2.1548,-1.8126,-1.7739,10.437,26.77,21.2,6.6215,15.821,10.485,27.053,0.53517,0.18915,6.5813
45,17.467,17.467,49,13.348,13.348,41,10.217,10.217,244.47,244.47,207.34,42,19.285,19.285,1.555,1.5557,1.5534,0.19224,0.52642,-1.5642,-2.648,-3.5752,-1.9943,-0.82414,-2.1597,-0.24434,-1.9997,-3.2203,-1.272,7.4506,22.325,16.75,11.356,11.497,6.9453,22.178,0.60984,0.17337,11.402
47,10.149,10.149,48,13.968,13.968,48,10.577,10.577,304.95,304.95,223,55,20.808,20.808,1.5102,1.5105,1.5105,-3.0742,-2.9591,-1.5167,-3.0579,-3.4036,-4.6267,-0.88488,-0.93003,-2.3855,-2.251,-3.5739,-1.6882,5.5337,21.782,23.349,5.02,17.17,5.5744,21.988,0.51276,0.1856,4.7966
41,12.81,12.81,47,21.894,21.894,52,12.706,12.706,231.37,231.37,201.46,35,22.364,22.364,1.4677,1.4675,1.4679,-1.5173,-2.5145,-0.9205,-2.9372,-2.2546,-1.6525,-0.80218,-0.26907,-2.0698,0.16622,0.087085,-0.91947,6.0111,20.447,18.379,5.4813,11.356,6.0656,20.516,1.1267,0.18231,5.1061
38.417,38.417,37,54,18.416,18.416,56.251,56.251,54.567,335.3,335.3,330.36,50,19.631,19.631,1.4246,1.4213,1.4283,-1.9562,-1.8984,-0.47257,-0.74367,-1.0158,-1.0676,-1.1086,-1.6781,-1.7225,-1.282,-0.93134,-2.6916,8.0994,26.808,28.681,12.076,12.725,7.4238,26.869,0.73628,0.19028,12.122
37,13.154,13.154,32.863,32.863,32.304,44,13.892,13.892,189.09,189.09,169.77,41,13.428,13.428,1.3971,1.3969,1.3966,0.56954,3.0357,-2.3295,-0.4012,0.78898,-1.7598,-1.7704,-2.4723,-1.7704,0,0,0,6.4859,22.758,16.358,5.6627,9.79,6.5573,22.978,1.5361,0.2057,5.6725
42,17.931,17.931,45,15.874,15.874,47,13.235,13.235,185.76,185.76,174.17,40,17.224,17.224,1.3707,1.3712,1.3702,-1.776,-2.4723,-1.935,-3.0072,-2.9155,-1.9386,-1.7121,-1.372,-2.218,-2.6171,-2.2533,-1.2245,9.037,16.42,14.653,8.7229,9.1056,9.139,16.569,1.4818,0.19774,8.8213
51,12.664,12.664,51,17.15,17.15,46,10.28,10.28,209.15,209.15,191.84,55,17.504,17.504,1.3036,1.3045,1.3019,-2.8119,-1.1107,-2.522,-0.58682,-1.1451,0.71484,-2.8828,-2.211,-2.104,-2.5108,-3.0435,0.16651,7.7359,17.825,16.727,7.4267,9.5986,7.8062,17.229,1.5047,0.20343,6.756
50,13.744,13.744,49,10.663,10.663,50,11.472,11.472,198.76,198.76,196.38,27,17.547,17.547,1.2758,1.2753,1.2767,-1.8822,-2.5158,-1.3024,-1.4742,-1.4578,-1.1274,-1.4325,-2.0752,-1.8814,-0.68624,-1.0158,-1.0841,8.5479,23.175,15.33,8.1076,7.9134,8.635,22.759,0.80523,0.19848,8.095
40,11.856,11.856,55,15.65,15.65,53,15.206,15.206,201.5,201.5,192.83,68,20.252,20.252,1.3552,1.3586,1.3496,-0.70922,-1.4987,-0.0043977,-0.85637,-2.1597,-0.16857,-0.69016,-0.3984,-0.24117,-2.3059,-1.8562,-1.0951,7.225,23.519,20.085,6.8589,7.8712,7.2988,23.298,1.2262,0.16647,6.7504
36,14.43,14.43,43,17.825,17.825,56,10.349,10.349,113.11,113.11,112.23,48,17.578,17.578,1.3396,1.3395,1.339,-0.76975,-2.1161,-0.69582,-0.84376,-2.1597,-0.13893,-2.0333,-2.5594,-0.6236,-1.7736,-0.58169,-3.6551,7.4952,18.259,11.098,4.8785,17.031,7.5751,18.386,1.5358,0.19946,4.8381
41,13.522,13.522,46,17.085,17.085,53,12.383,12.383,296.91,296.91,239.75,47,27.762,27.762,1.3205,1.3203,1.3193,-1.5134,-1.4578,-0.91659,-0.74622,-1.0594,-0.79732,-1.3559,-0.31392,-1.8618,-2.6929,-3.5752,-1.9482,5.5156,21.56,19.032,8.0498,14.57,5.2726,21.261,0.6181,0.17938,7.7845
42,10.36,10.36,39,16.703,16.703,41,11.401,11.401,251.92,251.92,234.32,50,17.371,17.371,1.2244,1.2249,1.2234,0.45161,-0.78898,1.8783,-0.7597,-2.1597,-0.39587,-1.337,-3.2612,-0.086382,1.1377,0.3997,0.66584,7.3711,18.583,20.557,4.4522,13.601,7.3273,18.614,1.5172,0.19851,4.4701
39,13.12,13.12,46,15.947,15.947,46,11.453,11.453,261,199.41,199.41,37,19.157,19.157,1.2297,1.23,1.2293,-0.48389,0.12802,-2.0755,-1.6476,-1.372,-2.3695,-1.7793,-1.2426,-4.0927,-0.87227,-0.93003,-2.3559,5.901,26.501,15.889,8.4433,11.34,5.8383,26.798,1.1794,0.21356,8.5216
40,11.487,11.487,47,17.386,17.386,49,11.797,11.797,257.46,257.46,214.45,52,23.109,23.109,1.1862,1.1862,1.1865,-2.4849,-1.7704,-2.5019,0.11182,0.043543,-0.46798,-0.94298,-2.2032,0.35868,-2.0358,-2.6029,-0.35328,7.3636,28.793,18.752,7.0821,10.799,7.4468,28.766,1.0991,0.19008,6.8639
33.556,33.556,33.102,28.067,28.067,23.065,35,25.091,25.091,52,14.933,14.933,27,20.294,20.294,1.4086,1.411,1.4044,0.97688,1.1464,-0.27369,-0.90222,-0.75195,-0.86816,2.1904,2.2955,0.72383,-0.65218,2.636,-2.7384,2.6204,2.4721,1.633,1.8974,2.3944,2.4495,2.2444,0.003452,0.0046319,1.7965
55.274,55.274,50.801,49,39.942,39.942,48.931,48.931,46.577,31.834,31.834,26,44.121,44.121,38.291,6.0263,6.0334,6.0167,-2.7055,-2.562,-1.4039,-3.2057,-3.6636,-1.2163,0.50601,-0.74544,1.4268,-1.3954,-1.8535,-0.8156,5.2026,3.2998,2.357,4.1069,5.8595,5.0856,3.2376,0.33099,0.16925,3.8708
60,41.466,41.466,42.143,42.143,42,55,32.936,32.936,72,27.461,27.461,50.66,50.66,50.269,5.6042,5.6085,5.5985,-2.2899,-3.0858,1.0921,-1.2258,0.39058,-1.8625,-1.3411,-2.471,-1.54,-0.95883,-0.31262,-1.5557,6.7082,3.1091,2.5647,2.5777,5.7677,6.5937,2.7843,0.26868,0.14783,2.2951
36.007,36.007,35.337,52,35.135,35.135,58.938,58.938,56.97,55,19.09,19.09,24.445,24.445,23.985,5.4385,5.437,5.4433,-2.3948,-3.7903,1.1522,-1.2693,-0.27038,-2.389,-3.2292,-4.0593,-0.84186,-1.6166,-2.558,-0.42289,4.341,3.5653,2.1029,2.556,5.5976,4.3568,3.5579,0.23954,0.16909,2.4694
69.488,69.488,62.72,70,62.697,62.697,63.446,63.446,52.46,56,17.767,17.767,49.789,49.789,46.568,6.9388,6.9216,6.9665,0.20148,0.043543,-0.56024,0.069997,4.8814,-4.0227,-5.961,2.2642,-8.3824,-9.3158,-8.4879,-9.4861,5.4934,2.1909,1.8856,2.5342,3.8442,5.1916,2.0251,0.35192,0.18364,2.0739
64.506,64.506,55.269,60.16,60.16,58.231,59.29,59.29,48,38,19.204,19.204,100,56.62,56.62,6.955,6.949,6.962,-6.8218,-5.7849,-1.2455,-7.118,-8.4736,-2.7354,-2.1425,-1.3493,-16.802,-4.4376,-5.7322,1.2068,5.2936,3,2.0221,3.4383,3.7506,5.353,2.6833,0.4013,0.18605,3.3336
85.451,85.451,62.379,54.277,54.277,49,55.684,55.684,53.492,44,35.466,35.466,57.865,57.865,54.07,5.2194,5.2185,5.2216,-3.2841,-4.0158,-1.0957,-0.58172,-1.0581,0.1742,0.45451,0.0013031,0.28963,-1.5647,-2.558,-0.60405,8.7547,3.6606,3.7118,3.9215,5.5877,8.508,3.1435,0.32717,0.19239,3.3563
117,96.166,96.166,64,46.021,46.021,46.433,46.433,43,58,25.7,25.7,62,49.408,49.408,5.2361,5.2313,5.2407,-2.9308,-1.8152,-2.1919,-2.127,-1.7691,-1.985,-4.6413,-5.1226,-3.1407,-1.0485,-0.97357,-1.7363,6.1446,4.5117,2.2901,4.2557,5.0332,6.1519,4.231,0.2983,0.16307,4.0318
71.562,71.562,57.816,78,54.558,54.558,59.664,59.664,58.898,44,16.515,16.515,134,78.221,78.221,5.094,5.1003,5.0827,-0.7507,0.65835,-0.085734,-2.8823,-2.2981,-1.3987,0.84153,0.046149,0.29579,-1.3833,-0.092298,-0.64441,7.1508,8.332,1.7764,2.7649,5.9348,7.1172,8.2604,0.2927,0.15587,2.3978
65.516,65.516,48.308,46.897,46.897,41.242,82.101,82.101,63.584,38,23.63,23.63,72,38.571,38.571,5.1723,5.1743,5.1698,1.5969,0.22293,-0.59151,-2.1911,-1.0223,-3.1518,1.8688,3.789,-1.1552,-0.082695,-0.66096,-0.3157,5.5737,3.821,2.4221,2.9098,3.5963,5.6339,3.8641,0.28519,0.15249,2.8227
63.268,63.268,54.075,164,105.74,105.74,82.846,82.846,78.002,66,28.717,28.717,77.949,77.949,68.734,5.1132,5.1139,5.1112,0.27377,0.0013031,0.77386,-0.126,0.79028,-1.2856,-3.3985,-4.7638,-0.63031,-0.8431,0.78768,-2.0197,6.1283,3.2626,2.582,2.8713,5.0487,6.1445,3.1809,0.37244,0.16421,2.7048
91.412,91.412,68,51.823,51.823,38.579,67.988,67.988,58.86,46,22.203,22.203,50.403,50.403,49.674,5.1786,5.1748,5.1839,-2.8032,-2.8284,-2.7692,-0.62316,-0.35486,-0.66303,-0.079645,-2.3787,-0.72758,-1.2702,-1.3707,-1.958,7.3952,4.7516,2.1499,2.8087,5.0553,7.469,4.0934,0.27352,0.15223,2.4624
77.868,77.868,64.989,59.437,59.437,56.452,65.021,65.021,52.507,44,20.197,20.197,116,74.043,74.043,4.9849,4.9845,4.9826,-2.3563,-2.5171,-1.4866,-2.2579,-2.9129,-1.2802,-1.8865,-0.8917,-4.7797,-2.6367,-2.2533,-1.1191,5.9255,4.4071,2.0111,4.2269,4.0579,5.8588,4.262,0.28379,0.16341,4.1587
62.981,62.981,44.786,60.319,60.319,56.139,43.305,43.305,43,41,30.318,30.318,63.393,63.393,51.678,5.4672,5.4681,5.4657,-2.1536,-2.7823,-2.3185,-1.7095,-1.3284,-2.4883,-2.4853,-4.8906,1.6755,-0.72217,-2.2454,1.2843,6.3701,4.5995,2.7608,4.1793,4.6068,6.4112,4.0474,0.2651,0.16443,4.0348
69.053,69.053,60.028,43.135,43.135,42.056,53.505,53.505,47.796,50,20.808,20.808,55.404,55.404,42.539,5.3745,5.3752,5.3728,-2.7838,0.65184,-0.97079,-0.9622,-0.7955,-0.58134,2.3745,0.84295,0.83405,-0.99752,-1.4129,-1.2135,8.1391,4.9035,1.8012,3.4059,5.0947,8.0373,4.443,0.26949,0.1688,3.2062
94.239,94.239,90.481,88.62,88.62,77.428,68.378,68.378,66.605,47,23.925,23.925,90.553,90.553,69.587,5.3065,5.3039,5.2986,1.831,-2.6055,-9.5539,-0.7139,-0.31001,0.64429,-2.026,-2.4736,-2.3499,-0.37834,-0.97227,-1.2426,8.2529,7.4699,1.972,4.3436,4.5874,8.3207,7.4979,0.30678,0.15961,4.3912
54.065,54.065,51.675,25.822,25.822,22,63.569,63.569,60.564,39,20.499,20.499,58.712,58.712,51.398,5.3931,5.3933,5.393,-3.3886,-3.3126,-2.0811,-1.6166,-2.558,-0.42289,-2.658,-1.1965,-1.1745,-2.6942,-2.9142,-1.3755,5.7619,3.4189,1.8797,3.3731,4.6236,5.5711,3.1644,0.2712,0.13571,3.003
81.082,81.082,64.285,47.883,47.883,44.486,46.506,46.506,37.867,60,18.801,18.801,40.166,40.166,38.683,5.1846,5.1845,5.1848,-2.5771,-2.4749,-2.4122,-1.9107,-1.2862,-3.5193,0.78526,1.2322,-1.7101,0.30563,-0.26386,-0.30824,6.9442,4.2661,1.9664,3.7977,5.0133,6.7642,4.1831,0.3285,0.17865,3.5136
132.44,132.44,80.312,49.401,49.401,44.792,60.828,60.828,59.596,34,15.388,15.388,77.736,77.736,77.494,5.2673,5.2767,5.2309,-2.7713,-2.9142,-1.2536,-0.21515,-0.97097,-1.3349,-0.90374,-2.2032,0.14788,-0.62875,-0.35486,-0.8277,8.7063,6.6466,1.3984,3.6757,4.8166,8.6827,6.6486,0.3304,0.17055,3.0587
120.44,120.44,118,43.785,43.785,40.99,42.193,42.193,41.647,53,22.3,22.3,77.796,77.796,68.931,5.3521,5.3521,5.3528,0.90645,0.44064,-1.4751,-0.17989,-1.0145,-0.97567,-1.0777,-0.35616,-0.95265,0.76578,0.3984,0.41899,7.3771,4.6667,2.0276,4.5289,3.1163,7.0311,4.633,0.32107,0.15744,4.4566
29.665,29.665,29.479,71,45.862,45.862,38.681,38.681,34.693,55,21.401,21.401,46.354,46.354,39.181,5.2278,5.2283,5.2274,-3.3849,-3.2255,-2.322,-0.39148,-1.6755,-0.98832,-1.9895,-0.8904,-3.8311,-0.032223,0,0.075766,5.0596,5.7716,2.1344,3.2352,5.0509,4.9919,5.8271,0.27979,0.14962,2.9911
69.249,69.249,66.873,55.967,55.967,50.73,83.744,83.744,60.666,61,17.181,17.181,51.17,51.17,32.969,5.4424,5.4432,5.4395,0.71705,-0.65835,0.46121,-0.126,0.79028,-1.2856,-1.3111,-0.31392,-1.9079,-0.22522,0.74674,-0.78799,7.4282,3.6878,1.972,4.3153,3.1091,7.4097,3.4594,0.32796,0.16995,4.1043
90.213,90.213,75.899,59.875,59.875,44.456,52.057,52.057,50.922,35,14.201,14.201,40,34.05,34.05,6.4927,6.4815,6.5425,0.056777,4.2692,-1.0517,5.1087,6.8839,2.7156,-1.9466,-7.3973,2.885,-4.7199,-11.455,2.033,5.1121,3.0804,1.3581,2.1029,3.5402,5.1257,2.8967,0.33816,0.18148,1.8458
99.427,99.427,91.019,95,85.347,85.347,67.413,67.413,39.513,40,17.924,17.924,40.731,40.731,39,4.9021,4.8603,5.0891,-5.1111,-5.6874,3.1139,1.5491,0.52512,-4.8682,-0.51774,-0.75065,-0.59167,4.5271,-0.068842,6.3517,15.254,6.5574,1.8135,5.2662,5.0133,15.38,6.5395,0.36206,0.19627,5.3068
