42,15.462,15.462,44,12.57,12.57,44,12.698,12.698,182.93,182.93,141.71,48,15.561,15.561,9.5125,9.513,9.512,-2.0816,-2.8694,-1.8997,0.29847,0.56996,-2.1969,-1.494,-1.2849,-3.3186,-2.2862,-1.8562,-1.2005,2.8906,1.5129,13.309,3.6086,4.761,2.8216,1.2541,0.71515,0.22596,3.4863
55,12.798,12.798,39,11.907,11.907,43,12.687,12.687,175.31,175.31,154.32,51,14.881,14.881,9.3841,9.3852,9.3816,-1.3346,-1.3707,-1.8064,-0.12356,-1.5396,1.3031,-1.4938,-1.4578,-1.022,-0.77982,-0.3984,-0.14891,2.2706,1.6262,15.465,2.7039,4.3231,2.2804,1.4897,0.73231,0.23871,2.7076
44,12.561,12.561,41,12.881,12.881,53,22.164,22.164,157.67,157.67,146.16,31,15.325,15.325,9.2176,9.2183,9.2159,-1.6468,-0.93264,-3.0735,0.13709,0.7045,-0.13578,-2.1838,-3.7032,0.18656,-0.69884,-1.0158,-1.1138,1.9149,1.9379,12.518,2.3286,6.8977,1.8068,1.705,0.68569,0.23419,2.2563
57,15.838,15.838,47,13.529,13.529,40,12.808,12.808,221.35,221.35,180.48,48,11.509,11.509,9.148,9.1491,9.1462,-1.3411,-2.471,-1.54,-2.1548,-1.8126,-1.7739,-1.6538,-0.27168,-2.6655,-0.13164,0.12932,-1.7232,1.7448,1.6398,13.558,2.357,4.8097,1.6212,1.3477,0.75395,0.24144,2.3798
50,10.825,10.825,42,15.912,15.912,50,13.656,13.656,174.13,174.13,162.41,50,15.171,15.171,9.0213,9.0222,9.0226,-0.34833,-0.61872,-1.1952,-1.2763,-0.27038,-2.254,-0.88488,-0.93003,-2.3855,-2.1422,-1.8126,-1.7443,2.4944,1.291,15.956,2.5166,5.5076,2.4643,1.0745,0.74379,0.23544,2.5009
44,14.702,14.702,50,17.157,17.157,45,14.678,14.678,123.04,123.04,115.49,60,13.528,13.528,8.8803,8.8811,8.8794,-2.2131,-2.9129,-1.3264,-0.56659,-0.53294,-2.3912,-1.1478,-1.0171,-1.2387,-1.5748,-2.5145,-0.90401,2.3094,1.5492,11.624,4.1873,4.4146,2.3247,1.3677,1.339,0.23616,4.1522
42,15.508,15.508,37,13.71,13.71,60,14.477,14.477,174.11,174.11,170.61,48,16.466,16.466,8.8554,8.8555,8.8558,-1.5489,0.43282,-2.7256,-0.84005,-0.93003,-2.4316,-0.9967,-0.97357,-1.9175,-1.9524,-0.66878,-2.7653,2.2608,2.246,14.62,2.8906,4.4096,2.1703,1.7761,0.70369,0.22974,2.5698
200.82,200.82,166.25,116,103.32,103.32,283.97,283.97,261.15,36,19.122,19.122,46,31.268,31.268,1.6932,1.6865,1.7031,-1.0967,-1.4565,-0.71588,-2.7599,-3.6187,-1.5263,-1.9524,-0.66878,-2.7653,-0.76584,-1.0594,-0.69192,1.3904,1.3744,1.7256,1.3581,1.9149,0.97701,0.90342,0.020232,0.0079723,0.92932
185.74,185.74,144.91,122.58,122.58,115.14,347.49,347.49,272.61,49,17.419,17.419,48.007,48.007,34.658,2.0003,1.9958,2.0019,-0.81458,-2.1161,-0.64969,-0.31768,0.21511,-2.9949,0.060537,-1.0568,-0.15544,-1.5184,-1.3271,-1.7572,1.5635,1.4981,1.8559,1.453,1.5916,1.0651,1.1282,0.029959,0.018927,0.97286
175.96,175.96,121,119.59,119.59,106.4,212.4,212.4,164.32,56,12.2,12.2,94.973,94.973,84.769,2.3402,2.2801,2.44,-3.3381,-3.3126,-1.9626,-1.9115,-1.7255,-2.8153,1.4379,2.248,-0.25047,1.2256,9.6628,-18.97,1.6193,1.5055,1.6733,1.5055,1.8318,1.0478,0.91949,0.012717,0.010584,1.0274
98.65,98.65,95.6,83.286,83.286,73.338,220.94,220.94,209.3,49,19.272,19.272,42,34.073,34.073,2.0133,1.956,2.1139,-1.6798,-1.372,-2.2937,-0.0070152,0,0.13504,-1.8178,-2.5158,-1.4539,-4.6268,-3.8468,-4.6663,1.4606,1.453,2.1134,1.5275,2.5777,1.1362,1.066,0.015059,0.008187,0.98371
189.23,189.23,147.34,101.44,101.44,85.66,250.84,250.84,242.07,24.753,24.753,24,48.571,48.571,45,1.8676,1.7765,2.0442,-1.2802,-1.3271,-2.2579,-0.93032,-1.5422,0.66125,-2.5367,-1.7704,-2.3207,-3.0936,-4.0158,-0.95086,1.4298,1.4981,2,1.6865,1.9944,1.1985,0.99087,0.025994,0.014481,1.2831
173.43,173.43,166.26,85.049,85.049,68.665,199.92,199.92,167.72,32,30.465,30.465,49,35.765,35.765,1.6046,1.5955,1.6033,1.2599,0.92612,-0.91152,-0.83441,-0.26907,-1.994,-1.7033,-1.7678,-1.9193,0.26827,0.25995,-3.2787,1.2111,1.4757,2.4129,1.3904,2.0166,0.95716,1.1178,0.018775,0.011872,1.0215
241,154.18,154.18,74.245,74.245,67.657,233.78,233.78,211.69,29,27.839,27.839,47,27.652,27.652,1.5394,1.5373,1.5362,-1.2032,-1.3271,-2.3798,-0.58702,-0.97227,-1.5818,-0.64182,-3.4751,3.3201,-2.3213,-2.3878,-3.424,1.4907,1.5275,2.2949,1.4376,3.9721,1.1755,1.1273,0.031111,0.013847,0.99899
212.97,212.97,195.79,111.5,111.5,93.228,299,288.18,288.18,49,28.648,28.648,44,41.435,41.435,1.5502,1.4929,1.6925,-1.6129,-1.3284,-2.7156,-1.2575,-0.70971,-1.6554,-0.47036,1.8893,-2.204,-0.15062,1.4525,0.87781,1.7192,1.5563,2.481,1.2824,5.6804,1.4744,0.84805,0.034265,0.024409,0.93474
159.02,159.02,117.53,116.09,116.09,112.17,275.27,275.27,173.51,55,23.267,23.267,91.42,91.42,88.821,2.1418,2.0695,2.2779,-1.4142,-1.4142,-1.4142,-1.4268,-1.4142,-1.4438,-6.947,-3.4245,-13.126,5.3121,27.556,-11.883,1.7575,1.6465,2.071,1.5916,4.1392,1.3585,1.0904,0.015961,0.012298,1.1947
217.75,217.75,182.29,132.9,132.9,123.01,282.14,282.14,218.93,40,31.856,31.856,113,85.343,85.343,1.6026,1.57,1.752,-1.3616,-0.97488,-2.2994,-2.7444,-2.8284,-3.0854,-1.1463,-6.1598,4.9131,-2.6346,-7.2035,17.419,2.6708,1.5846,2.319,1.2996,3.1482,2.2115,1.1643,0.054648,0.0096991,0.99899
231.09,231.09,194.1,181.94,181.94,154.09,372.67,372.67,224.71,55,22.956,22.956,92.054,92.054,91.75,1.6853,1.695,1.6581,-1.1455,-3.1742,-0.94658,-0.13164,0.12932,-1.7232,-3.7839,-3.7097,-1.9535,-5.1661,-1.823,-4.1373,1.5202,1.5275,2.4631,1.145,2.2211,1.1772,1.1273,0.02664,0.010452,0.80591
292.89,292.89,232.25,122,121.63,121.63,325.72,325.72,290.89,43,23.639,23.639,78.357,78.357,75.853,1.8254,1.7319,1.9905,-2.3952,-1.7704,-2.5942,-2.117,-1.8126,-1.685,3.0352,1.112,3.1773,2.2884,6.2957,-4.2029,2.071,1.5202,2.1134,1.4298,2.5949,1.6569,0.99899,0.023455,0.013585,0.96295
212.65,212.65,190.21,110.6,110.6,105.79,247.58,247.58,183.88,54,25.574,25.574,63.715,63.715,60.569,1.661,1.6584,1.6711,-1.6672,-1.372,-2.2641,-1.8082,-3.1332,-2.1322,-3.6196,-1.3798,-4.7564,-3.2237,-0.8904,-1.5811,2.2361,1.5348,2.5298,1.5776,4.0524,1.7633,1.0707,0.15953,0.018956,1.0862
215.41,215.41,154.04,170.22,170.22,92.261,363.08,363.08,242,71,24.455,24.455,106.76,106.76,71.698,1.5769,1.5646,1.6152,-1.6798,-1.372,-2.2937,-1.7987,-1.4155,-1.6907,0.61799,4.0067,-0.78043,-1.9299,-3.3061,0.33241,1.633,1.4453,2.4175,1.8856,3.85,1.2505,0.8779,0.032697,0.012254,1.1406
233.98,233.98,220.96,107.1,107.1,102.86,335.45,335.45,319.99,47,33.625,33.625,91.163,91.163,81.596,1.597,1.5948,1.6186,-0.56877,-0.31131,-1.1145,-1.2567,-0.27038,-2.3594,-1.6709,-1.9406,0.30153,-0.91743,-1.4565,-0.9004,1.66,1.6465,2.4449,1.4298,3.9805,1.2863,0.97701,0.063531,0.011213,1.0111
216.08,216.08,134.99,116.37,116.37,114.53,246.53,246.53,222.75,41,33.404,33.404,58.768,58.768,55.366,2.061,1.9508,2.2567,-2.6259,-1.8575,-1.5232,-0.88097,0.12672,-2.3816,3.8928,2.8628,-6.0089,8.9955,34.309,-6.3864,1.8012,1.4453,3.0732,1.5202,6.3158,1.4998,0.8779,0.020804,0.010095,0.99899
174.44,174.44,163.85,114.29,114.29,107.69,292.08,292.08,277.26,66,20.872,20.872,68.554,68.554,53.572,2.115,1.9411,2.4937,-1.5591,-1.8971,-0.16645,-0.74759,-0.3984,-0.22468,-6.6515,1.0456,-28.206,0.38553,6.3126,11.35,1.8257,1.6125,2.2901,1.4376,3.2007,1.2115,1.1137,0.028529,0.018212,0.89443
156.11,156.11,153.48,145,129.62,129.62,252,251.19,251.19,45,22.15,22.15,71.615,71.615,60.006,1.7182,1.6289,1.8999,-2.0556,-1.7691,-2.2715,-2.7037,-2.2968,-0.69725,-1.0367,-2.9077,0.74805,13.303,18.392,1.7577,1.66,1.422,2.2061,1.5492,1.8974,1.2052,1.0651,0.029723,0.012042,1.0918
350.81,350.81,230.83,108.34,108.34,96.287,247.8,247.8,170.2,55,19.558,19.558,77,65.978,65.978,1.6905,1.6386,1.7733,-2.1422,-1.8126,-1.7443,-2.1966,-1.8562,-1.2928,-3.1285,-2.083,-4.6802,21.541,10.005,3.3857,1.4376,1.4298,1.8559,1.5492,2.1239,0.94922,1.0111,0.4371,0.049105,1.1362
98.702,98.702,64.808,130.24,130.24,116.32,45.357,45.357,38.954,46,15.365,15.365,80.384,80.384,67.519,1.0794,1.0802,1.0786,1.3366,-0.61351,-0.19803,-5.4953,-0.60124,-11.782,-1.4647,-2.0752,-1.8057,-2.4062,-3.0858,1.4248,1.3499,3.0768,1.4907,1.3333,1.0328,1.0274,2.9348,0.071537,0.042825,0.86573
96.283,96.283,84.961,176.09,176.09,157.86,73.46,73.46,68.374,43,10.571,10.571,91.937,91.937,82.396,0.83676,0.83974,0.83278,-1.7092,-0.58169,-3.8066,5.1791,2.3495,2.7576,-0.87289,-1.5422,0.64475,-1.3694,-1.4142,-1.4603,1.0954,1.5846,1.291,1.2737,1.2019,0.87905,1.4206,0.069229,0.039255,1.02
81,75.134,75.134,164.22,164.22,155.62,84,47.276,47.276,52,6.5324,6.5324,180,109.31,109.31,1.0563,1.0583,1.0527,-0.045082,-0.48809,-2.5234,0.74664,1.8444,-4.4999,1.793,-4.8671,11.502,-1.3556,0.43282,-3.1801,0.78881,1.3081,1.2996,1.022,1.0954,0.75076,0.73306,0.046739,0.03254,0.91949
88.422,88.422,64.819,107.75,107.75,104.61,50,49.688,49.688,39,14.022,14.022,112.74,112.74,78.917,0.89928,0.90153,0.89672,-0.57767,0.9183,-3.4368,1.0127,6.5965,-6.9509,8.7768,12.65,-3.6093,-0.71983,-0.35486,-0.43573,1.4063,1.3581,1.453,1.3663,1.4682,1.1849,1.0185,0.057221,0.042788,0.96505
85.178,85.178,79.798,237.59,237.59,205.66,59.278,59.278,48,0,0,0,65.079,65.079,63.554,0.75906,0.75625,0.76705,0,0,0,1.4142,1.4142,1.4142,-3.2695,-3.4419,-0.38752,-1.5332,-0.62393,-2.8349,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
68.022,68.022,63.576,116.54,116.54,113.68,48.969,48.969,48.921,0,0,0,129.41,129.41,117.77,0.87424,0.87054,0.88283,0,0,0,1.4142,1.4142,1.4142,-6.6257,-4.1224,-9.2913,-0.028513,1.2296,-2.2169,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
80.391,80.391,73.639,107.49,107.49,106.31,91,76.416,76.416,0,0,0,84,78.862,78.862,0.85671,0.83323,0.89157,0,0,0,1.4142,1.4142,1.4142,1.0052,4.099,1.6133,1.3981,2.8167,-3.0697,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
93.466,93.466,67.446,129.34,129.34,126.49,41.581,41.581,37.022,0,0,0,96.296,96.296,91.677,0.72967,0.71683,0.75499,0,0,0,1.4142,1.4142,1.4142,8.997,6.3627,1.3632,-1.069,-1.4129,-0.92693,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
79.711,79.711,73.785,117.17,117.17,115.25,56.395,56.395,52.149,0,0,0,122.86,122.86,99.369,0.68153,0.69907,0.65709,0,0,0,1.4142,1.4142,1.4142,-8.2738,-9.7955,-1.4528,-0.77727,-0.35486,-0.41924,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
61.894,61.894,60.601,138.27,138.27,134.54,58.636,58.636,53.792,0,0,0,76,63.247,63.247,0.68709,0.68311,0.69552,0,0,0,1.4142,1.4142,1.4142,-1.3389,-3.1742,-0.49199,-1.7247,-1.372,-2.2476,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
92.531,92.531,87,166,137.03,137.03,54.174,54.174,52.416,0,0,0,94.467,94.467,60.825,0.52403,0.52886,0.52066,0,0,0,1.4142,1.4142,1.4142,-3.5886,-3.2268,-3.0827,-1.1668,-2.1174,-1.0019,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
64.194,64.194,54.856,90.534,90.534,88.654,53.303,53.303,46.137,0,0,0,122.37,122.37,109.37,0.58209,0.58109,0.58038,0,0,0,1.4142,1.4142,1.4142,-1.6183,-2.1623,-0.85658,-1.6058,-1.3284,-2.8506,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
83.364,83.364,81.925,147.89,147.89,142.48,67,53.564,53.564,0,0,0,50.908,50.908,50,0.47219,0.47461,0.4634,0,0,0,1.4142,1.4142,1.4142,-0.68624,-1.0158,-1.0841,-0.58722,-0.7994,-3.8783,2,0,0,1,3,0,0,8.9821e-16,5.6138e-17,0
103.34,103.34,95.483,226,152.33,152.33,95.426,95.426,73.738,43,17.353,17.353,91.709,91.709,73,6.9277,6.9274,6.9264,-0.90444,-0.26907,-2.0072,0.93902,0.48548,-0.63552,-11.982,-15.417,-16.313,-1.924,-4.2335,-1.6681,4.9396,1.7256,1.6799,3.2592,4.4171,4.9497,1.406,0.0091488,0.0077185,3.296
108.42,108.42,97.321,204,195.27,195.27,60.732,60.732,56.012,45,0,0,181.85,181.85,137.26,6.8083,6.8047,6.8145,-0.46798,-1.1016,0.11182,-1.8925,-0.62523,-3.0521,-15.148,-14.11,10.385,0.92824,5.8115,-1.3968,6.9618,0.14907,1,2.0656,2.9814,1.7889,0.14907,0.00028324,0.0027653,0.89443
82.349,82.349,81.462,222.64,222.64,211.36,76,74.021,74.021,45,0,0,143.28,143.28,121.63,6.8646,6.8658,6.8684,0,0,0,-2.8284,-2.8284,-2.8284,-4.8529,-4.5,1.3713,-2.9971,-0.5856,-4.4977,7,0,1,2,3,0,0,1.3473e-15,3.3683e-16,0
45,14.259,14.259,72.869,72.869,63.766,50,17.3,17.3,73.842,73.842,72.004,23,11.467,11.467,9.8197,9.8196,9.8205,-2.2489,-0.094904,-0.97009,-1.1486,-1.4565,-0.53471,-2.1047,10.07,-5.7538,-0.38192,0.042239,-0.54681,5.9348,5.0155,6.6999,10.032,8.4063,5.6427,5.072,0.096617,0.070016,10.111
57,20.03,20.03,61.584,61.584,60.564,24,17.361,17.361,85.394,85.394,81.051,34,15.003,15.003,10.045,10.046,10.046,-2.7355,-4.058,-0.76304,-2.08,-1.9907,-3.3078,8.9081,19.652,-3.2109,-0.68935,0.040936,-0.94519,6.1283,5.1704,8.4314,12.762,8.6769,6.1778,5.0207,0.033182,0.058421,12.866
40,13.683,13.683,69.142,69.142,60.959,30,15.048,15.048,83.452,83.452,80.282,42,13.546,13.546,10.234,10.241,10.218,-3.0843,-2.9155,-1.8167,-1.3346,-1.3707,-1.8064,-1.5284,7.6864,-10.612,0.49711,0.48418,-0.89551,6.2379,3.9777,6.2964,9.3429,14.647,6.3064,3.8352,0.044956,0.089868,9.4432
45,0,0,315,0,0,0,0,0,92.561,92.561,89.802,90,0,0,10.47,10.47,10.47,0.53498,1.1451,-0.53368,-1.9537,-2.5158,-1.0158,-9.8995,-9.8995,-9.8995,0,0,0,4.971,3.0295,6.5115,7.0695,6.0919,4.9,2.9219,0.075317,0.076901,6.9986
45,0,0,315,0,0,0,0,0,44.401,44.401,43.147,90,0,0,10.47,10.47,10.47,-2.0164,-2.43,-2.7553,-2.8119,-1.1107,-2.522,-9.8995,-9.8995,-9.8995,0,0,0,4.7046,3.2694,3.9215,7.9092,7.4506,4.696,3.0843,0.042723,0.071894,7.9872
34,11.019,11.019,80.208,80.208,56,36,10.783,10.783,50.248,50.248,49.102,32,11.462,11.462,10.649,10.656,10.645,-0.21388,-0.0078187,-4.9205,-1.6946,-1.1504,-1.0467,0.77301,-0.3971,-1.6712,-0.80218,-0.26907,-2.0698,4.1366,3.7088,4.638,8.4024,7.6231,3.9444,3.6241,1.4529,0.12391,8.4971
30,12.245,12.245,56.049,56.049,56,38,13.145,13.145,50,43.53,43.53,49,15.152,15.152,10.858,10.853,10.87,-3.543,-4.5,-0.7009,-4.2962,-4.8984,-1.0903,-3.3395,-5.5977,1.0772,-1.3433,-0.31392,-1.8322,5.3437,3.2728,4.3512,8.7509,7.1771,5.3398,2.7186,0.1482,0.075545,8.824
47,12.329,12.329,76.257,76.257,55.278,36,10.798,10.798,79.964,79.964,71.424,28,15.437,15.437,10.988,10.99,10.982,-1.697,-3.7019,0.40042,-0.33008,0.042239,-0.72797,-1.4362,-3.8247,6.7148,-0.16454,-1.1438,1.0802,5.1962,3.1937,7.3424,9.9666,11.162,5.1652,2.9649,0.16132,0.10652,10.011
45,0,0,45,0,0,45,0,0,55.334,55.334,49.041,90,0,0,11.236,11.236,11.236,1.6211,0.61742,-1.8519,-0.93754,-1.3694,-1.5003,-1.4142,-1.4142,-1.4142,0,0,0,4.9933,4.2817,4.9306,9.363,6.0019,4.9231,4.2992,0.054289,0.14572,9.4098
90.219,90.219,75.935,131.08,131.08,115.49,107,81.935,81.935,32,15.311,15.311,129.06,129.06,103.94,6.4917,6.5025,6.4748,-1.1124,-0.3997,-0.60657,-0.92061,-2.3325,2.2796,0.22514,9.6362,-3.1406,-3.7124,-2.9194,-3.2293,4.9441,1.7638,1.3824,1.3333,4.8922,4.9657,1.7262,0.013334,0.0096373,1.0435
63.974,63.974,37.501,71.788,71.788,69.938,47,40.54,40.54,42,14.049,14.049,71.607,71.607,70.282,6.0511,6.0608,6.0393,-2.4078,-1.7704,-2.6238,-0.9967,-0.97357,-1.9175,-0.29446,-15.491,4.5603,-0.11339,0.79028,-1.256,3.9665,1.2996,1.2649,1.3333,3.4319,3.4641,1.0693,0.015099,0.013019,1.0435
81.685,81.685,70.516,60.357,60.357,56,47,38.853,38.853,43,13.872,13.872,92.263,92.263,90.789,6.2691,6.294,6.2698,-1.055,-2.0739,-1.4699,-1.5843,-2.558,-0.49865,1.3593,-2.9129,-7.4737,-3.1656,-4.4987,-0.28938,4.4969,1.4682,1.2737,1.2111,5.1099,4.4752,1.1273,0.017809,0.0089522,0.95716
110.04,110.04,104.6,71.532,71.532,66.148,74.8,74.8,70.974,48,11.037,11.037,106,57.228,57.228,1.3276,1.3282,1.3295,-2.8544,-3.2678,-2.1837,-1.9981,-1.7691,-2.288,-0.5335,-2.029,-1.6022,-2.4241,-3,-0.36075,1.4063,1.453,1.4757,1.075,1.2824,1.0435,1.0215,0.11387,0.018891,0.77329
114,87.069,87.069,63.317,63.317,52.867,89.459,89.459,83.006,45,9.3501,9.3501,64.617,64.617,55.884,0.84625,0.84636,0.8486,-2.1422,-1.8126,-1.7443,-0.46239,-1.1016,0.2765,-1.4401,-2.6874,1.2542,0.15747,0.48288,-1.2181,1.453,1.3744,1.325,1.3333,1.453,0.97286,0.95346,0.11948,0.016907,0.96295
147.26,147.26,142.67,66.325,66.325,65.353,99.631,99.631,94.352,49,12.59,12.59,47.305,47.305,44.99,0.53651,0.53727,0.52781,-0.62179,-1.0158,-1.2357,-1.2441,-0.27038,-2.3298,1.166,0.0039094,0.85909,-1.8178,-2.5158,-1.4539,1.3081,1.453,1.4832,1.5635,1.4298,0.90342,1.0215,0.10659,0.0202,1.156
151,136.65,136.65,102.92,102.92,76,88.342,88.342,78,33,12.124,12.124,67,66.817,66.817,0.48153,0.4785,0.48503,-1.4072,-1.4142,-1.5493,-1.0171,-1.4129,-1.1081,-0.90038,-1.7203,-0.82645,-1.6292,-0.88388,0.39435,1.3904,1.4981,1.145,1.453,1.3663,0.92823,0.80904,0.13861,0.021493,0.91949
178.23,178.23,124.79,55.626,55.626,48.755,103.5,103.5,102.64,43,14.006,14.006,46.903,46.903,42.197,0.30606,0.31219,0.29165,-1.3566,-3.2612,0.019019,0.24739,-0.7032,0.41227,-4.4473,-5.6029,-0.6844,-1.129,-2.1174,-0.91304,1.5986,1.3333,1.422,1.2824,1.2472,1.0931,0.96295,0.1191,0.019516,0.97597
211.27,211.27,196,63.749,63.749,58.482,106.03,106.03,105.36,42,13.644,13.644,63,45.948,45.948,0.19022,0.19096,0.18059,-1.282,-0.93134,-2.6916,-1.1707,-1.5,-0.15899,-1.2826,-1.5435,0.309,-1.3472,-1.3707,-1.8361,1.2019,1.3824,1.3499,1.3581,1.633,0.84208,0.98832,0.13483,0.017589,0.92932
104.68,104.68,82.526,61,47.864,47.864,73.012,73.012,71.634,43,11.788,11.788,39.429,39.429,38.452,12.881,12.883,12.879,-2.4272,-3.6174,-1.0687,-0.9841,-0.97357,-1.8879,-1.9814,-2.5594,-0.80477,-1.4086,-0.75326,-0.97661,1.5776,1.5275,1.3581,1.4606,1.3081,1.0357,0.98371,0.062602,0.018887,0.95874
149.71,149.71,132.55,69,63.208,63.208,97.859,97.859,95.885,51,14.838,14.838,43.97,43.97,43.365,13.149,13.145,13.155,-0.50041,-0.92873,-2.109,-1.6868,-0.71102,-1.8858,-0.62504,0.87476,-3.1204,-2.261,-1.8562,-1.1413,1.6193,1.6055,1.5129,1.422,1.3499,1.2321,1.1721,0.10892,0.013873,0.80591
101.45,101.45,97.269,77,56.641,56.641,68,54.778,54.778,44,13.546,13.546,34.246,34.246,32.954,13.081,13.09,13.071,-2.9851,-2.872,-2.3143,-2.1839,-2.8694,-1.8371,-1.7254,-1.1504,-1.2706,-0.25303,0.042239,-0.84987,1.4606,1.6125,1.3984,1.5129,1.3499,0.95874,1.0636,0.11945,0.02227,1.0622
114.18,114.18,105.28,57.38,57.38,54.755,78.294,78.294,73,47,11.527,11.527,47,38.441,38.441,12.806,12.809,12.799,-1.0676,-2.0739,-1.4996,-2.2342,-4.3641,-0.20491,-0.26003,-1.6319,-1.5617,-2.2162,-1.8562,-1.1874,1.1738,1.6125,1.4063,1.2472,1.3333,0.8245,0.88306,0.12016,0.017647,0.88478
135.99,135.99,131.27,72,53.133,53.133,69,57.218,57.218,51,15.728,15.728,55,30.687,30.687,12.89,12.889,12.891,-1.4142,-1.4142,-1.4142,-1.0296,-2.2467,0.88594,-1.0715,-1.4565,-0.6566,-0.21826,0.085782,-1.196,1.5055,1.6125,1.5706,1.5635,1.3744,1.0274,0.94922,0.1006,0.016841,1.0651
136.19,136.19,109.05,82,64.266,64.266,78.129,78.129,72.896,39,12.124,12.124,56,34.758,34.758,12.581,12.583,12.58,-1.4086,-0.75326,-0.97661,-1.9435,-1.8984,-0.44294,-2.5462,-1.153,-1.6425,-0.60598,1.9751,-3.3572,1.3166,1.2202,1.2383,1.3166,1.291,0.93905,0.82082,0.047975,0.015385,0.98216
92.115,92.115,92,78.796,78.796,69.783,114.94,114.94,82.207,44,14.249,14.249,51,45.126,45.126,12.015,12.016,12.015,-0.94298,-2.2032,0.35868,-0.52953,-0.31131,-1.3253,-3.3841,-4.0171,-2.2187,-2.194,-1.8126,-1.5631,1.4453,1.2561,1.4453,1.5492,1.3499,0.93474,0.91949,0.086733,0.020415,1.0435
140.32,140.32,129.92,147.23,147.23,132.56,141.04,141.04,134.47,46,9.8707,9.8707,59.55,59.55,40.205,11.377,11.378,11.373,-2.251,-3.5739,-1.6882,-0.71846,-1.0158,-1.0084,-1.3542,-0.70971,-1.4281,1.2882,1.5435,-0.14432,1.2996,1.3499,1.3499,1.3663,1.4832,0.81153,0.8916,0.11011,0.020357,0.8634
101.41,101.41,98.714,62.674,62.674,57.541,95.452,95.452,91.8,50,11.743,11.743,107,58.678,58.678,11.771,11.77,11.772,-1.322,-1.3707,-1.7768,-0.3623,0.042239,-0.65221,-0.74338,-0.93003,-2.6589,-1.4632,-0.62393,-2.8217,1.3581,1.3416,1.4757,1.5492,1.2996,0.92932,0.99595,0.083327,0.020024,1.0918
119.88,119.88,97.904,47.926,47.926,36.606,82.092,82.092,54.018,55,9.4724,9.4724,54,45.68,45.68,11.486,11.486,11.476,-1.2828,-1.3707,-1.9876,-1.0258,-0.35616,-1.1338,0.12864,-0.48809,-2.8726,-1.1038,-1.4565,-0.58084,1.3904,1.3333,1.453,1.2111,1.5055,1.0622,0.80904,0.12787,0.023521,0.83182
170.76,170.76,107.98,99,63.168,63.168,106.97,106.97,96.199,44,11.609,11.609,76,45.716,45.716,11.656,11.649,11.668,-1.2093,-0.22683,-2.6759,-1.4749,-0.1846,-3.5554,-0.85488,-0.44715,-3.6003,-0.66683,0.83122,-2.6393,1.6055,1.3824,1.3984,1.6997,1.3824,1.0787,0.88933,0.11722,0.020293,1.1205
59.728,59.728,49.934,97.908,97.908,96.035,32,25.523,25.523,52,12.522,12.522,38.466,38.466,38,10.056,10.056,10.056,-2.2327,-2.9129,-1.2209,-1.8406,-0.62523,-3.2332,-2.8284,-2.8284,-2.8284,-4.2426,-4.2426,-4.2426,2.4175,1.633,1.5776,2.0331,1.6667,1.8127,0.95346,0.031265,0.020467,1.4692
315.96,315.96,270,283.08,283.08,280.4,123.18,123.18,122.98,43,13.07,13.07,79.542,79.542,75.905,7.7267,7.6008,8.0282,-1.2702,-1.3707,-1.958,-0.97927,-0.75195,-0.74626,10.142,3.4067,-34.547,-0.27483,2.0173,-5.1064,1.4453,1.5916,1.4063,1.4142,1.6733,1.246,1.1947,0.024138,0.018645,1.0333
268.43,268.43,243.28,379.26,379.26,319.03,171.81,171.81,168.92,48,12.712,12.712,93.677,93.677,90.779,7.2286,7.2616,7.1312,-2.2508,-3.7467,0.60841,-1.7506,-2.6451,0.42082,8.0926,10.584,-1.002,-6.4193,1.585,-22.919,1.6799,1.5129,1.3984,1.5635,1.5202,1.4274,1.1862,0.028491,0.015789,1.2685
315.34,315.34,260.67,473.75,473.75,428.55,135.23,135.23,124.58,34,10.876,10.876,94.748,94.748,74.212,7.6284,7.4829,7.9046,-1.526,-1.4578,-0.94623,-0.64837,-0.35486,-0.7223,43.179,15.629,25.665,3.2703,-5.6704,1.4798,1.5492,1.4682,1.2293,1.8559,1.633,1.3135,0.94388,0.013904,0.015892,1.3284
227.75,227.75,210.86,322.51,322.51,317.5,161.89,161.89,127.43,53,12.296,12.296,91.437,91.437,85.969,6.8427,6.813,6.9012,-0.91401,-0.31262,-1.6018,-3.2515,-3.2691,-2.4898,-6.6372,-0.16972,-16.408,4.1541,-1.0977,-4.8437,1.4063,1.325,1.4981,1.4907,1.3581,0.9524,0.87905,0.014987,0.016717,1.0973
223.22,223.22,217.43,228.49,228.49,211.69,147.27,147.27,138.41,58,11.527,11.527,106.64,106.64,105.63,6.683,6.6593,6.6995,-1.459,-1.4142,-1.3681,-0.91772,-1.5422,0.69088,-0.97258,4.0437,-3.3259,6.4005,2.2436,20.144,1.5916,1.6055,1.633,1.8074,1.6262,1.1947,1.2521,0.027585,0.01948,1.4238
