45.585,45.585,41,32,24.529,24.529,51.206,51.206,47.073,34,20.967,20.967,31.888,31.888,31.696,13.924,13.907,13.882,-1.86,-8.0782,3.5091,-4.2449,-5.7976,2.4712,0.20266,-3.2412,-0.9027,-2.9403,-4.1367,-3.3069,6.168,5.3893,1.6465,4.5485,2.4267,6.2351,5.4368,0.38222,0.23727,4.4661
50.564,50.564,42.089,29.636,29.636,20.407,79.73,79.73,78.496,38,16.311,16.311,29,26.95,26.95,13.678,13.716,13.709,-7.2125,-2.9681,-6.2682,-2.0892,-3.2981,0.73616,-1.6896,-2.4741,-2.9661,0.85035,0.16519,-4.0755,6.2129,3.2007,1.6997,3.7029,2.9212,6.1416,3.0892,0.35949,0.2343,3.3877
51,39.868,39.868,45,43.573,43.573,112,82.729,82.729,46,21.932,21.932,39.17,39.17,31,14.11,13.918,13.858,-2.2168,-1.4257,3.3243,-5.0367,-5.8838,3.7818,-3.3276,-3.6823,-2.5827,-1.3054,-4.4661,0.76351,4.9148,4.341,2.1499,7.4551,2.1654,4.7509,4.3568,0.3459,0.22189,7.5027
41.802,41.802,39,56,38.053,38.053,59.951,59.951,44.418,28,21.853,21.853,63.458,63.458,56.315,12.869,12.797,12.813,-4.4919,-3.4788,-6.7053,-2.5947,-2.1476,-7.6862,-0.65297,-0.055491,0.2143,-0.66743,-1.6527,0.9403,5.933,4.3282,1.8974,5.6411,2.6667,5.9917,4.3757,0.40651,0.23888,5.6262
61.77,61.77,50.761,42.248,42.248,36.019,89.341,89.341,85.421,45,16.197,16.197,55.431,55.431,44.719,12.362,12.441,12.414,-1.5317,-0.61256,-4.2569,1.048,-5.1597,-5.0739,0.58474,-5.5496,-0.87852,-2.9971,-0.5691,-0.95561,5.414,4.3436,1.7062,6.1427,2.2061,5.4714,4.3217,0.44125,0.26028,6.1887
46.899,46.899,45.088,50,30.313,30.313,74.271,74.271,72.14,74,27.853,27.853,43.822,43.822,38.272,11.877,11.847,11.856,-2.6964,5.495,-3.2569,-2.4224,-2.25,-2.3619,-1.7814,-1.3031,0.49005,-0.84806,-5.102,-0.12416,3.6757,3.8355,2.9288,7.2096,2.5166,3.7075,3.8765,0.40818,0.24795,7.2326
58.793,58.793,47.943,59.092,59.092,56.098,75.84,75.84,65.881,57,15.384,15.384,48.242,48.242,39.048,11.599,11.551,11.559,-1.3547,-5.4351,-3.4657,-0.94819,-2.275,-4.8209,-1.3215,-3.5947,-3.5714,-0.33932,-0.23581,0.57881,4.1952,4.9441,1.7951,6.7231,1.9551,4.1733,4.9341,0.41735,0.24861,6.72
41,8.057,8.057,50,9.9449,9.9449,16,14.73,14.73,73,16.496,16.496,117,16.991,16.991,10.32,10.524,10.465,0.17957,-0.091141,0,10.721,9.7266,10,-2.1367,-2,-2,-1.6837,-2.0911,-2,3.9833,0.61464,1.9264,0.55777,5.8822,2.2726,0.61134,1.985,0.26602,0.56228
123.56,123.56,117.49,66.853,66.853,65.424,147.7,147.7,142.26,285.78,285.78,282.86,29.822,29.822,24.985,13.416,13.301,12.676,-2.207,-3.0825,-0.50509,-1.9173,-0.91144,5.8143,-2.322,-9.6079,9.8576,-2.8055,-2.1439,24.334,31.14,7.7603,22.027,12.826,20.392,31.011,7.8376,0.31425,0.39951,12.924
143.57,143.57,103.3,85.371,85.371,69.623,94.459,94.459,89.434,220.3,220.3,198,46.877,46.877,42,13.765,13.767,13.819,0.26163,-1.8021,-0.58364,0.75613,-2.9789,4.2941,0.29918,0.15778,-6.3227,-3.6873,0.53861,-4.0872,48.729,9.6862,20.305,18.774,29.695,49.135,9.7947,0.35031,0.37503,18.983
193.34,193.34,168.6,106.82,106.82,99.742,121,81.873,81.873,310.75,310.75,260.3,57.507,57.507,53.77,14.035,14.007,14.055,1.0157,-3.121,-0.34245,-1.1669,0.79849,0.71569,-3.2507,-3.8769,-0.094662,-2.0641,-3.921,-3.9726,42.456,8.4931,23.992,9.2808,27.075,41.541,8.5465,0.33041,0.35371,9.383
185.29,185.29,156.89,80.138,80.138,70.115,156.76,156.76,151.79,383.44,383.44,348.01,39,33.94,33.94,14.08,14.08,14.077,-2.0158,-1.1908,-1.4376,-2.0918,-0.70333,4.9504,0.55974,-0.68331,-4.8098,-2.5168,-2.7051,-5.8038,51.601,8.1758,37.176,13.757,26.349,52.147,7.8758,0.33019,0.52658,13.831
173,173,143.29,66.518,66.518,53.161,225.09,225.09,214.28,413.35,413.35,401.77,60.481,60.481,57,13.648,13.592,13.74,-1.7786,-0.94147,-2.8367,-2.0616,-1.2543,-7.9044,-5.16,-1.184,3.6333,0.35131,-4.3821,-0.5081,52.855,16.776,33.375,19.73,24.959,52.787,16.941,0.33247,0.49736,19.674
68,66.796,66.796,71.209,71.209,62.249,160.88,160.88,150.21,302.9,302.9,267.83,48,24.312,24.312,14.3,14.311,14.33,-1.2245,-0.098093,3.5894,-6.2405,-2.0509,-2.0852,-4.6865,-3.9596,0.62969,-0.29671,-6.6586,4.8976,49.547,8.8431,24.262,12.748,12.656,49.722,8.7165,0.31589,0.34641,12.89
182.62,182.62,171.66,66,57.791,57.791,87,68.705,68.705,29.986,29.986,23.706,58,32.816,32.816,16.215,16.472,16.398,-2.9699,-1.2618,-3.3267,-2.9498,-1.4489,-2.4151,-1.7351,-2.707,1.129,-3.6732,-1.7384,-3.4155,7.4565,5.209,2.6077,11.101,4.4895,7.1395,4.8916,0.38101,0.29577,10.88
23.832,23.832,22.185,84.149,84.149,67.569,29,22.02,22.02,98.722,98.722,87.751,82.755,82.755,76.445,1.5469,2.9105,2.5242,0.2472,-5.6912,-2.3285,0.28431,-3.456,-3.9864,-6.4264,-3.2022,-2.3277,-2.5911,-1.5,-1.5087,2.7729,4.6595,7.0333,2.3944,3.8123,2.7327,4.3464,0.25573,0.21269,2.1897
33.624,33.624,27.668,121.04,121.04,98.518,34,23.11,23.11,200.83,200.83,191.71,126.17,126.17,117,3.4548,3.1939,3.3269,-4.6684,-1.0042,-14.789,-0.8255,-2.5829,-6.5099,-2.2616,-1.1432,23.521,-3.5853,-2.7593,-5.9973,3.9073,5.2175,19.728,2.879,6.973,3.9231,5.1403,2.4928,0.32945,2.5921
32,31.57,31.57,139.63,139.63,134.67,35,19.021,19.021,124.55,124.55,107.92,66.964,66.964,64.651,3.574,3.5881,3.6315,-0.60974,-2.4345,-4.544,-1.4088,-1.2165,-7.3519,-1.3014,0.040785,8.6468,0.42709,0.27654,-0.31441,5.1575,4.5387,10.162,3.1833,5.3396,5.02,4.456,0.33205,0.24804,2.8801
35.458,35.458,33.527,168.38,168.38,146.3,35,21.148,21.148,168.75,168.75,160.1,129.36,129.36,114.74,3.8708,3.9049,3.9565,-0.78715,0.79002,-2.0951,-0.56784,1.359,-2.8229,-6.7627,3.1695,-2.4228,-0.99192,-1.3491,-2.7118,4.2085,4.7726,18.116,2.7285,5.8708,4.2426,4.6534,0.3509,0.23395,2.53
25.98,25.98,24,91.79,91.79,85.3,46,19.137,19.137,89.555,89.555,70.461,103.69,103.69,83.999,4.1986,4.2374,4.2153,-1.7068,-3.5972,-3.1276,-0.12,-3.1945,-0.49094,-2.9667,-1.6732,1.105,-1.6873,-2.2191,-2.63,2.4449,4.7282,7.4521,3.2523,4.24,2.2945,4.6685,0.34752,0.24052,3
33.793,33.793,33.383,111.97,111.97,97.023,32,17.834,17.834,117.28,117.28,106.06,91.654,91.654,74.985,4.5512,4.6253,4.6387,-1.7686,-3.144,-4.0492,-2.8163,-2.3757,-2.1312,-6.1358,-2.0138,-2.1805,-0.62138,-4.6083,0.059454,5.5297,5.7754,7.7932,2.9851,5.02,5.4687,5.5195,0.33757,0.22218,2.5342
46.921,46.921,43.329,102.44,102.44,93.915,43,31.887,31.887,139.37,139.37,132.37,160.95,160.95,138.13,5.1026,5.1958,5.2947,-2.1767,-6.2624,-11.105,-1.8509,0.39416,-33.505,-3.3786,-0.15562,6.6515,-0.051099,-2.1607,2.624,5.6627,6.9025,13.411,4.3995,4.0743,5.6285,6.0363,0.31636,0.24199,4.1702
41,37.792,37.792,125.33,125.33,120.65,35,25.949,25.949,283.53,283.53,256.35,96.141,96.141,88.431,4.3993,3.9989,3.4439,0.90818,-7.8185,-6.9034,5.6079,4.5766,-11.49,-7.1294,0.35162,-5.1011,-0.85806,-4.1638,-1.9791,5.7368,8.054,21.069,4.397,8.1881,5.7597,8.1151,0.27965,0.16468,4.3453
58,34.044,34.044,129.94,129.94,106.3,44,15.942,15.942,133.18,133.18,111.91,100.13,100.13,88.144,3.3641,3.1376,2.9202,3.3541,-10.04,-4.5607,-33.82,-12.884,-3.6502,-0.52829,-15.069,36.226,-10.351,-2.7694,2.6052,4.4422,4.4247,10.428,2.5342,7.2923,4.361,4.3589,0.40108,0.23843,2.1654
79,65.574,65.574,124.69,124.69,111.83,91.41,91.41,89.567,58.953,58.953,56.213,115,85.07,85.07,10.327,10.937,11.111,-8.8961,2.0345,-2.1328,-6.7064,-1.5431,-11.411,4.7639,1.2751,-14.523,55.977,-15.206,-3.1527,13.321,7.1849,5.785,5.9907,19.269,13.44,7.2507,0.34404,0.30991,6.0233
51.692,51.692,37.749,91.904,91.904,67.243,39.95,39.95,36.581,70.756,70.756,63.524,157.26,157.26,129.69,14.293,14.393,14.391,-1.9019,-5.3897,-8.2619,-3.9285,0.30147,-3.8132,0.77158,-1.163,-2.5776,-1.8561,-2.1983,-4.8179,7.5484,8.1921,5.7349,5.0155,4.9621,7.5953,8.1953,0.28233,0.29785,4.8072
63,62.94,62.94,148.82,148.82,127.12,96.287,96.287,86.56,50.273,50.273,46,122.75,122.75,96.053,14.261,14.443,14.515,-0.78528,-6.8901,-1.3799,1.3356,-1.9917,-2.5185,2.742,0.25507,1.7686,-3.0697,-2.511,-3.99,6.9698,7.6478,3.9665,4.8074,7.0079,6.7654,7.7236,0.27873,0.28437,4.5518
55.742,55.742,55.428,133.39,133.39,116.98,47.65,47.65,44.157,43,31.692,31.692,155.5,155.5,126.46,15.433,15.555,15.485,11.545,1.7044,0.6633,-0.34328,2.4697,0.14133,2.5872,0.11285,-0.24813,-7.5439,-8.6216,-2.9813,6.8052,9.4163,3.0514,5.1099,5.9217,6.849,9.5226,0.24794,0.29095,5.1637
33.522,33.522,28.63,98.955,98.955,90.773,30.46,30.46,28.601,36.25,36.25,35.275,100.12,100.12,83.001,15.621,15.849,15.813,-10.938,-0.71224,-5.742,-2.0357,0.91324,-5.6523,-5.2505,-0.10851,-3.4629,3.2085,-0.96147,-2.6839,4.626,6.8199,3.4833,3.9356,4.0166,4.6756,6.8864,0.26354,0.29643,3.9104
119.74,119.74,93.633,169.46,169.46,154.04,333.75,333.75,191.48,128.95,128.95,113.28,79.934,79.934,79.575,1.6801,1.805,1.739,-2.3188,-1.1787,-1.18,-0.29857,-3.9593,-3.1942,-0.59368,0.33765,0.83913,-3.6681,-0.78978,-8.5942,4.1285,8.6397,11.257,11.23,13.598,4.0722,8.6495,0.099548,0.19423,11.257
98.96,98.96,93.705,144.16,144.16,136.14,176.2,176.2,172.81,130,93.559,93.559,83.368,83.368,83.348,1.2604,1.2435,1.1806,-3.3319,-3.1775,-1.1068,-1.7772,-0.15347,-9.5991,-8.7688,4.8796,-4.701,-0.71048,5.1607,-56.902,4.0661,5.8878,6.7032,4.4845,9.5312,4.0765,5.9299,0.10509,0.19476,4.388
117,94.564,94.564,261.35,261.35,177.49,228.41,228.41,212.84,93,72.979,72.979,86.502,86.502,74.004,0.8552,1.0352,0.95737,-2.6187,-3.1618,-5.227,-2.4128,-2.5904,-4.6614,3.856,-15.676,2.7703,-0.96861,-5.6697,-5.7888,3.4801,6.2539,6.7971,5.3333,12.181,3.5188,6.0501,0.1275,0.19677,5.3709
113,86.697,86.697,166,136.26,136.26,159.35,159.35,139.39,49.354,49.354,48.379,98.997,98.997,72.806,0.65859,0.80815,0.74945,-3.6352,-0.60374,2.856,0.66686,-1.3491,5.7262,6.1035,-6.5119,0.18353,-0.89605,-5.2685,15.746,2.8441,5.2957,4.7022,3.4769,4.5338,2.7601,5.1588,0.10987,0.19733,3.1447
126.33,126.33,124.12,163.15,163.15,154.41,208.48,208.48,206.45,56.178,56.178,53.853,109,69.16,69.16,0.27623,0.41432,0.40523,-2.9316,-2.5284,-1.2365,-3.1695,-0.39111,-1.3928,3.9805,5.6889,-7.1543,-2.9057,-1.9452,-0.70333,3.7268,6.8362,5.0837,3.6788,6.9105,3.6545,6.7373,0.09818,0.22813,3.5536
155.53,155.53,133.29,185.47,185.47,161.53,218.26,218.26,215.84,82.105,82.105,66.165,138.61,138.61,113,19.671,20.691,14.326,-2.7343,-0.79537,11.626,-2.1506,0.39313,21.794,4.6907,17.173,-0.52464,-3.3788,-1.4323,0.44861,3.0551,3.7594,6.5013,1.9664,8.1582,2.9419,3.7977,0.14199,0.19752,1.9262
136,128.69,128.69,193.03,193.03,147.33,161.33,161.33,147.44,79,56.347,56.347,96.198,96.198,85.22,20.189,18.73,19.12,-0.22118,-1.3787,1.5245,-2.3152,-1.2631,-1.1029,-10.962,-6.3416,5.7515,0.76731,-0.061684,-8.3601,3.5056,4.7539,5.9123,3.6606,8.8882,3.4463,4.5804,0.10268,0.20949,3.5344
123.13,123.13,90.332,220.18,220.18,213,211.79,211.79,167.07,98.012,98.012,85.604,79,73.739,73.739,19.17,19.009,20.702,-3.7557,-1.6696,0.7008,-2.2631,-2.5121,8.8495,-3.6031,1.1392,-13.226,5.6688,-20.493,-47.526,4.2005,3.5559,8.0512,2.8441,11.567,4.0967,3.3931,0.12874,0.19366,2.5639
113.15,113.15,110,145,131.57,131.57,196.59,196.59,176.17,43.813,43.813,41.861,88.755,88.755,81.233,19.581,18.167,18.562,-5.4216,-3.8833,0.79033,-2.7657,-0.156,-1.5504,7.4565,-9.3665,3.0472,-1.9417,0.9734,-2.3204,2.9963,4.0194,4.3894,2.1448,5.0837,2.5898,4.0543,0.10263,0.19627,2.0033
107.56,107.56,105.15,97.776,97.776,78.578,155.03,155.03,128.66,89.655,89.655,85.78,91.318,91.318,74.524,17.554,18.047,18,-2.0482,-5.1526,0.66211,-1.7192,-6.1701,15.376,0.16714,4.0651,-1.189,-4.1095,-4.2943,67.48,4.1899,6.2946,7.3606,4.9956,8.8418,4.2256,6.1959,0.09309,0.1918,4.9096
173.82,173.82,105.11,283.98,283.98,229.8,194.38,194.38,185.08,53.384,53.384,51.759,77.358,77.358,74.772,17.857,17.793,17.879,-2.1145,-5.3025,12.938,-0.81532,-7.8618,35.401,-4.377,2.1212,15.719,-1.8309,-0.18164,54.151,3.7029,4.9755,4.7773,2.3664,7.7675,3.5791,4.9922,0.12604,0.1911,2.3415
148.23,148.23,146.9,172.87,172.87,162.87,244.67,244.67,241.65,82,48.119,48.119,124.38,124.38,100.06,17.181,17.298,17.416,-4.0106,-2.0419,-10.626,1.6449,-4.9224,-24.628,6.7767,0.80171,-10.207,-4.4,2.8171,-84.577,3.6788,4.166,4.7422,2.6289,5.8042,3.6777,3.6581,0.10967,0.19065,2.4588
116.76,116.76,104.82,106.03,106.03,81.707,181.63,181.63,142.5,76,75.584,75.584,154,152.79,152.79,17.166,17.325,17.346,-5.7163,0.26839,-14.962,-2.9153,0.78702,-19.494,-3.8481,-7.2985,-5.4159,-1.6491,0.33758,-3.8265,2.6247,5.5377,6.6198,2.5863,4.1204,2.528,5.1296,0.086768,0.18406,2.1992
140.01,140.01,101.57,126.44,126.44,117.28,212.44,212.44,211.23,75,64.458,64.458,123,122.91,122.91,16.076,16.207,16.221,-3.0892,-0.90649,-5.2801,-2.6743,-0.86801,20.962,-10.505,-3.1844,-12.759,-4.8063,8.4561,-70.042,3.0514,3.6086,5.6627,2.9364,4.6092,2.984,3.537,0.076882,0.18914,2.7487
159.69,159.69,126.29,113.13,113.13,112.05,217.69,217.69,136.04,87,37.91,37.91,98.673,98.673,83.309,15.459,15.629,15.54,-1.6041,-5.1207,-0.33197,1.8763,-3.9358,-1.7878,-0.25451,-2.6439,-10.964,-0.70016,-1.2204,-8.8348,2.1187,5.302,3.8557,2.3851,3.7387,1.7006,4.9749,0.079393,0.18957,1.9022
194.53,194.53,171.66,118.38,118.38,116.29,174.41,174.41,169.62,102,48.775,48.775,98.334,98.334,77.837,16.766,16.901,16.905,-11.517,-3.9501,5.4724,-13.446,-13.862,21.156,0.9916,3.1793,-4.0849,4.3749,-4.2626,-31.223,2.8127,4.9306,4.5461,2.7769,4.3333,2.2401,4.4736,0.071317,0.092895,2.2118
41,25.966,25.966,64.59,64.59,46.425,22,20.208,20.208,34.667,34.667,34.595,74,73.98,73.98,12.756,12.77,12.781,-2.5615,-0.94535,1.051,1.6358,1.4292,1.3776,3.9721,0.39204,-9.5835,0.007335,7.2177,-1.2475,4.9058,4.0524,3.2421,2.8829,3.4026,4.8475,3.8621,0.031153,0.067008,2.7427
28,24.397,24.397,59.947,59.947,59.817,53,17.792,17.792,92,46.265,46.265,98,81.82,81.82,15.616,15.401,15.483,1.2324,2.527,-0.48737,-0.12572,-1.2825,-1.1643,-2.2408,-0.044349,-1.9199,-3.2336,-0.95635,-2.6424,6.4014,3.2249,4.5363,2.4083,2.9059,6.3317,3.1706,0.23731,0.26343,2.149
57,27.469,27.469,47.773,47.773,45,45,22.735,22.735,82,64.883,64.883,93.307,93.307,88.326,15.729,15.517,15.608,-0.3759,-4.1002,-1.3166,-0.26173,1.3115,-2.0372,-4.5974,-5.7863,1.2596,-4.0842,-5.1195,-2.9734,3.7178,2.1292,5.3666,2.2706,3.2215,3.5586,2.0449,0.31989,0.29741,2.2083
46,25.74,25.74,54.205,54.205,47.286,66,26.158,26.158,110,70.444,70.444,67.66,67.66,63.53,15.455,15.42,15.474,1.445,-1.2081,0.81958,-1.6083,-1.3425,-0.89295,-4.1724,-4.0273,0.83123,-4.4599,-1.6665,-1.0147,3.1972,2.454,6.3701,2.0385,3.7476,3.1418,2.0383,0.19995,0.26213,1.9403
56,27.248,27.248,36.47,36.47,34.38,49,14.422,14.422,67,44.542,44.542,97.709,97.709,67.244,15.448,15.245,15.323,-1.1349,-0.40341,0.27403,-2.2741,-3.9329,-3.4841,-4.2807,-0.25506,14.074,-1.4746,-1.8,0.061945,4.9058,3.2215,4.2085,2.5033,4.3818,4.9587,3.1112,0.28089,0.29628,2.1703
41,15.952,15.952,48,23.656,23.656,57,15.839,15.839,86.697,86.697,69.372,99.901,99.901,91.766,14.799,15.246,15.369,-1.0449,1.3409,-0.28118,-1.7292,-1.1663,-0.38988,-2.2329,-2.5554,-1.4482,-1.3265,-1.0277,-0.74379,3.6788,1.972,6.571,2.1029,4.1231,3.7197,1.9377,0.25924,0.27127,2.0243
30,16.168,16.168,42,27.424,27.424,34,17.804,17.804,82,77.119,77.119,75,62.398,62.398,15.836,15.919,15.983,-0.0018693,-0.33923,-2.7263,-0.72085,-0.38662,-2.1581,-0.2613,-0.90753,-1.2266,-4.1651,-1.4559,-3.3912,4.5656,1.8559,5.8954,2.0548,2.3428,4.4294,1.7041,0.27699,0.25349,1.8735
49,17.032,17.032,77,40.232,40.232,48,15.673,15.673,93.439,93.439,75.323,107.09,107.09,86.636,15.374,15.432,15.445,-1.8911,-3.1822,-1.9435,0.15814,-0.0036594,-1.2438,-2.7675,0.55964,-10.62,-3.9347,-2.5351,-3.0356,4.7563,2.9814,6.8864,2.7325,3.9889,4.7336,2.6739,0.2692,0.27426,2.4602
40,26.272,26.272,31,24.007,24.007,38,13.038,13.038,88.759,88.759,88.243,103.51,103.51,79.81,15.373,15.389,15.438,-0.3469,-2.4469,-0.93538,-0.55439,0.29485,-1.3175,-3.2664,-3.1796,-6.5006,-2.4558,-2.5146,-8.109,3.7947,2.3805,6.6717,1.4298,3.3731,3.6958,2.1633,0.30101,0.27352,1.2545
67,29.12,29.12,49,25.356,25.356,57,15.496,15.496,113.1,113.1,103.02,116.25,116.25,112,15.223,15.285,15.3,0.15016,-0.76601,-1.9192,0.063603,0.52219,-2.2332,-1.434,-1.9886,-17.201,-2.1633,-2.8053,-2.5404,4.7305,2.2949,10.752,2.1239,4.0879,4.5833,2.149,0.29233,0.27531,1.9805
62,20.94,20.94,62,18.193,18.193,66,17.298,17.298,97.344,97.344,85.153,76.735,76.735,63.807,15.281,15.271,14.997,-1.371,2.3822,-1.3138,-1.1772,-2.4033,-1.1313,-3.2503,-5.0564,-6.2365,-1.9002,0.20054,-1.4167,2.9515,1.5776,8.261,1.8257,3.8152,2.5082,1.3751,0.25703,0.26746,1.6128
45,19.007,19.007,47.361,47.361,41.315,54,20.519,20.519,62.965,62.965,49.924,103.05,103.05,102.57,15.31,15.337,15.355,0.16507,-2.6932,1.3292,-0.1073,2.394,-0.88088,-2.0152,1.002,7.9523,0.7096,1.037,-2.0754,4.3359,3.0295,4.1952,1.5986,3.9412,4.3847,3.0398,0.22345,0.2677,1.4589
49,25.368,25.368,41,36.292,36.292,49,15.187,15.187,69.113,69.113,62.02,111,69.632,69.632,15.325,15.35,15.371,0.31712,-1.9931,0.57188,-0.12206,-0.10394,-2.567,-1.9227,-2.5007,10.624,-4.4814,-1.9424,1.2037,4.3385,1.9833,5.6234,2.0111,4.9329,4.2351,1.9597,0.27156,0.26397,1.866
32,26.298,26.298,39.686,39.686,37.324,48,19.249,19.249,66.587,66.587,59.846,95.236,95.236,85.476,15.426,15.363,15.394,-0.33375,-0.86262,-2.1476,-1.7321,0.13164,-3.182,-3.7798,-7.7804,17.989,-1.9812,-4.6613,-0.17862,3.7268,2.4267,5.2303,1.5986,2.7162,3.676,2.2361,0.26465,0.27552,1.5318
28,21.741,21.741,32,26.324,26.324,47,15.807,15.807,66.077,66.077,57.131,98.968,98.968,68,15.622,15.478,15.486,-1.9581,-3.1367,-1.9016,-2.4956,-1.5529,-2.4828,-0.20272,-2.3674,-3.7015,-4.6129,-3.641,-2.5298,4.8854,1.9777,5.5857,2.5254,2.7447,4.8581,1.8483,0.27096,0.27711,2.3452
38,15.647,15.647,51,33.071,33.071,63,10.817,10.817,59,58.759,58.759,127.73,127.73,127,16.643,15.087,15.443,-3.4702,-3.1479,0.46284,-1.304,-2.5338,-2.0018,0.91804,-0.83718,-3.0735,-0.79488,-0.31409,-0.92789,3.6998,1.6193,5.209,1.633,3.4448,3.6086,1.4238,1.0815,0.28627,1.3853
29,27.865,27.865,56,35.449,35.449,42,18.413,18.413,67.564,67.564,60.509,96.995,96.995,93.224,15.434,15.299,15.345,-1.5537,-1.0339,-1.6928,-1.6466,-0.5554,-2.082,-1.723,-3.0973,0.077645,-1.3669,-2.8842,-0.83339,4.0906,1.8379,5.6999,2.071,2.9665,4.0224,1.6943,0.23274,0.26434,2.0176
27,17.93,17.93,54,41.323,41.323,52,18.09,18.09,92.231,92.231,81.632,94.139,94.139,78.343,15.326,15.278,15.063,-0.97159,-2.2967,-1.1114,0.18405,-0.26419,-0.63163,9.5823,-5.881,-4.1355,-2.4584,-2.567,-1.6526,4.5117,2.1187,7.0348,1.7764,3.4026,4.4222,2.1194,0.23937,0.25233,1.5285
44,21.48,21.48,21,17.373,17.373,49,14.189,14.189,72.712,72.712,69.787,132.33,132.33,90.458,15.392,15.322,15.37,-1.3356,-2.7807,-2.4176,0.37054,-1.4329,-0.49497,-1.6243,-1.934,-4.1243,-4,-4.191,-1.1301,5.3996,2.241,6.554,1.7701,2.9174,5.4293,1.9682,0.2477,0.26691,1.6997
43,29.701,29.701,59,27.921,27.921,56,17.125,17.125,41.581,41.581,37.088,99.604,99.604,79.703,15.457,15.311,15.374,-0.78212,-2.0332,-2.5696,-0.91924,-0.90586,0.39901,-2.535,-1.9791,-4.3212,-1.1435,-2.0263,-4.5779,4.219,3.2523,3.3993,1.5776,2.9364,4.2595,3.2863,0.28334,0.28324,1.4242
145.82,145.82,128.04,89.937,89.937,88.402,138.98,138.98,132.45,158.83,158.83,157.24,316.53,316.53,278.77,6.2057,7.3815,8.2032,-4.8958,15.922,4.6188,5.3212,12.733,-16.497,-6.7743,-2.1646,-4.6561,36.208,-0.57835,-16.163,27.2,10.554,13.161,26.715,10.562,27.478,10.657,0.083239,0.10718,27.013
64.281,64.281,62.983,53.694,53.694,47.443,198.57,198.57,186.39,103.45,103.45,98,287.61,287.61,242.29,4.9089,5.1447,4.9942,-0.44983,-4.5342,-0.44844,-3.3305,-3.0248,1.4293,-5.3126,-3.2133,0.68325,-1.8266,-3.0572,-3.3669,20.248,11.375,9.1773,18.299,10.621,20.183,11.359,0.18436,0.21023,18.017
105.6,105.6,102.15,98.541,98.541,97,248.21,248.21,225.66,148.81,148.81,117.92,482.96,482.96,326.56,8.115,8.3327,8.362,-8.5574,8.5047,1.7926,-13.772,-2.4658,-0.37302,-6.5173,3.5777,9.6899,-2.2919,-0.98962,3.2341,24.419,6.2964,11.022,16.623,8.804,24.692,6.3574,0.035106,0.030808,16.81
124.07,124.07,109.61,192.37,192.37,182.49,176.92,176.92,162.71,134.04,134.04,106.08,389.56,389.56,388.98,7.8196,7.9037,7.9322,-2.2759,-3.3986,-4.0249,-5.3475,-4.9115,-3.4064,-7.2635,8.8911,-3.6598,-13.481,-5.0361,-5.1253,23.564,6.1554,9.2664,10.462,10.689,23.83,5.8474,0.033921,0.030497,10.38
155.15,155.15,147.17,124.63,124.63,105.56,133.07,133.07,129.04,138.86,138.86,124.12,233.3,233.3,192.81,6.4785,6.8784,7.1497,6.5612,-3.5379,-14.02,2.1405,3.796,-12.466,-10.783,13.066,-5.5013,-17.769,-1.3261,-0.64831,26.371,5.8633,10.115,13.83,10.602,26.664,5.8984,0.062246,0.022229,13.9
142.8,142.8,122.23,129.29,129.29,113.51,112.2,112.2,101.57,69.271,69.271,67.16,262.55,262.55,262.06,3.408,3.6163,3.9024,-1.4632,0.77046,-12.036,-4.1557,-0.63658,-11.323,-0.81943,1.5646,-2.4826,0.93197,-0.31037,-1.2462,18.318,7.1212,6.2858,13.376,10.992,18.168,6.2136,0.16943,0.174,12.415
116.67,116.67,83.902,86.943,86.943,74.157,111.11,111.11,109.38,73.496,73.496,73.485,395.53,395.53,251.49,3.2887,4.3783,5.0951,-7.8638,1.1315,-8.8586,-4.1116,-7.6161,2.6875,-5.9785,1.999,-8.1442,-8.3509,5.2863,-33.01,24.505,5.6921,6.3474,14.288,13.196,24.756,5.1986,0.11279,0.12789,14.067
151.25,151.25,136.09,137.79,137.79,127.47,175.14,175.14,167.45,92.762,92.762,63.213,270.01,270.01,197.58,6.3733,6.1993,6.2326,-5.1894,9.8997,-17.001,-1.3244,31.917,-9.0035,3.4658,11.245,-8.2488,11.12,-4.2603,8.0872,20.181,6.2075,6.5761,14.685,10.125,20.04,6.2063,0.040335,0.072285,14.504
94.677,94.677,90.117,92.364,92.364,79.609,68.84,68.84,68.809,72.087,72.087,66.217,250.09,250.09,201.24,5.1787,5.4621,5.711,-27.365,-5.1987,-10.216,2.2445,-1.4464,-6.7702,1.0694,4.5857,-5.0531,-12.223,8.5566,-10.358,20.057,6.101,6.3509,12.725,8.6705,20.214,5.5384,0.058599,0.039182,12.389
156.35,156.35,150.32,143.91,143.91,119.15,106.82,106.82,99.206,105.64,105.64,92,482.02,482.02,353.82,1.7253,1.9326,1.935,-3.193,-3.5041,24.985,-3.3294,-1.7401,13.571,3.1056,8.4458,0.10145,-2.9185,-3.2918,2.3,31.256,9.1336,7.8457,25.156,29.438,31.424,9.1311,0.1209,0.16674,24.947
144.76,144.76,132.83,131.15,131.15,110.26,188.98,188.98,144.94,145.87,145.87,102.56,326.97,326.97,307.12,0.7727,1.0875,1.7854,-2.8204,-2.9523,10.73,-1.5222,-1.017,-7.375,-1.8101,-10.107,-18.565,-3.8544,3.5775,22.878,27.699,7.5748,9.5685,26.676,24.629,28,7.6557,0.081909,0.15284,26.882
